Time,file,confidence,Ntonals,maxFileSPL
19-Sep-07 08:43:01,shell-461E0209.a30..1190191381.2007-09-19-08-43-01.wav_chan0.xml,0,0,0.0
26-Sep-07 00:17:14,shell-461E0493.a30..1190765834.2007-09-26-00-17-14.wav_chan0.xml,0,0,0.0
02-Oct-07 13:37:22,shell-461E0773.a30..1191332242.2007-10-02-13-37-22.wav_chan0.xml,0,0,0.0
28-Sep-07 06:47:37,shell-461E0590.a30..1190962057.2007-09-28-06-47-37.wav_chan0.xml,0,0,0.0
23-Sep-07 04:17:59,shell-461E0372.a30..1190521079.2007-09-23-04-17-59.wav_chan0.xml,0,0,0.0
28-Sep-07 18:35:36,shell-461E0611.a30..1191004536.2007-09-28-18-35-36.wav_chan0.xml,0,0,0.0
19-Oct-07 05:44:37,shell-461E1485.a30..1192772677.2007-10-19-05-44-37.wav_chan0.xml,0,0,0.0
11-Oct-07 17:54:15,shell-461E1165.a30..1192125255.2007-10-11-17-54-15.wav_chan0.xml,0,0,0.0
19-Oct-07 13:02:54,shell-461E1498.a30..1192798974.2007-10-19-13-02-54.wav_chan0.xml,0,0,0.0
13-Oct-07 14:18:01,shell-461E1244.a30..1192285081.2007-10-13-14-18-01.wav_chan0.xml,0,0,0.0
15-Oct-07 20:48:52,shell-461E1341.a30..1192481332.2007-10-15-20-48-52.wav_chan0.xml,0,0,0.0
05-Oct-07 20:51:14,shell-461E0914.a30..1191617474.2007-10-05-20-51-14.wav_chan0.xml,0,0,0.0
22-Sep-07 17:03:48,shell-461E0352.a30..1190480628.2007-09-22-17-03-48.wav_chan0.xml,0,0,0.0
11-Oct-07 11:43:22,shell-461E1154.a30..1192103002.2007-10-11-11-43-22.wav_chan0.xml,0,0,0.0
17-Oct-07 05:58:12,shell-461E1400.a30..1192600692.2007-10-17-05-58-12.wav_chan0.xml,0,0,0.0
17-Oct-07 15:31:27,shell-461E1417.a30..1192635087.2007-10-17-15-31-27.wav_chan0.xml,0,0,0.0
14-Oct-07 17:16:34,shell-461E1292.a30..1192382194.2007-10-14-17-16-34.wav_chan0.xml,0,0,0.0
25-Sep-07 22:02:19,shell-461E0489.a30..1190757739.2007-09-25-22-02-19.wav_chan0.xml,0,0,0.0
15-Oct-07 00:01:09,shell-461E1304.a30..1192406469.2007-10-15-00-01-09.wav_chan0.xml,0,0,0.0
20-Sep-07 04:22:52,shell-461E0244.a30..1190262172.2007-09-20-04-22-52.wav_chan0.xml,0,0,0.0
04-Oct-07 03:49:56,shell-461E0841.a30..1191469796.2007-10-04-03-49-56.wav_chan0.xml,0,0,0.0
14-Oct-07 09:24:33,shell-461E1278.a30..1192353873.2007-10-14-09-24-33.wav_chan0.xml,0,0,0.0
21-Sep-07 23:38:43,shell-461E0321.a30..1190417923.2007-09-21-23-38-43.wav_chan0.xml,0,0,0.0
01-Oct-07 16:50:00,shell-461E0736.a30..1191257400.2007-10-01-16-50-00.wav_chan0.xml,0,0,0.0
19-Oct-07 04:03:21,shell-461E1482.a30..1192766601.2007-10-19-04-03-21.wav_chan0.xml,0,0,0.0
26-Sep-07 13:12:45,shell-461E0516.a30..1190812365.2007-09-26-13-12-45.wav_chan0.xml,0,0,0.0
19-Sep-07 12:38:53,shell-461E0216.a30..1190205533.2007-09-19-12-38-53.wav_chan0.xml,0,0,0.0
17-Oct-07 18:53:56,shell-461E1423.a30..1192647236.2007-10-17-18-53-56.wav_chan0.xml,0,0,0.0
24-Sep-07 23:33:55,shell-461E0449.a30..1190676835.2007-09-24-23-33-55.wav_chan0.xml,0,0,0.0
19-Oct-07 06:52:07,shell-461E1487.a30..1192776727.2007-10-19-06-52-07.wav_chan0.xml,0,0,0.0
01-Oct-07 05:35:37,shell-461E0716.a30..1191216937.2007-10-01-05-35-37.wav_chan0.xml,0,0,0.0
04-Oct-07 06:04:52,shell-461E0845.a30..1191477892.2007-10-04-06-04-52.wav_chan0.xml,0,0,0.0
21-Sep-07 20:50:05,shell-461E0316.a30..1190407805.2007-09-21-20-50-05.wav_chan0.xml,0,0,0.0
16-Oct-07 04:40:50,shell-461E1355.a30..1192509650.2007-10-16-04-40-50.wav_chan0.xml,0,0,0.0
03-Oct-07 01:25:20,shell-461E0794.a30..1191374720.2007-10-03-01-25-20.wav_chan0.xml,0,0,0.0
12-Oct-07 22:00:16,shell-461E1215.a30..1192226416.2007-10-12-22-00-16.wav_chan0.xml,0,0,0.0
21-Sep-07 16:54:07,shell-461E0309.a30..1190393647.2007-09-21-16-54-07.wav_chan0.xml,0,0,0.0
20-Oct-07 03:39:44,shell-461E1524.a30..1192851584.2007-10-20-03-39-44.wav_chan0.xml,0,0,0.0
10-Oct-07 05:56:20,shell-461E1101.a30..1191995780.2007-10-10-05-56-20.wav_chan0.xml,0,0,0.0
15-Oct-07 23:03:46,shell-461E1345.a30..1192489426.2007-10-15-23-03-46.wav_chan0.xml,0,0,0.0
23-Sep-07 23:57:52,shell-461E0407.a30..1190591872.2007-09-23-23-57-52.wav_chan0.xml,0,0,0.0
30-Sep-07 07:40:45,shell-461E0677.a30..1191138045.2007-09-30-07-40-45.wav_chan0.xml,0,0,0.0
26-Sep-07 18:16:11,shell-461E0525.a30..1190830571.2007-09-26-18-16-11.wav_chan0.xml,0,0,0.0
09-Oct-07 02:57:54,shell-461E1053.a30..1191898674.2007-10-09-02-57-54.wav_chan0.xml,0,0,0.0
30-Sep-07 14:59:03,shell-461E0690.a30..1191164343.2007-09-30-14-59-03.wav_chan0.xml,0,0,0.0
16-Sep-07 05:59:32,shell-461E0076.a30..1189922372.2007-09-16-05-59-32.wav_chan0.xml,0,0,0.0
09-Oct-07 19:49:22,shell-461E1083.a30..1191959362.2007-10-09-19-49-22.wav_chan0.xml,0,0,0.0
02-Oct-07 17:33:23,shell-461E0780.a30..1191346403.2007-10-02-17-33-23.wav_chan0.xml,0,0,0.0
16-Oct-07 00:44:53,shell-461E1348.a30..1192495493.2007-10-16-00-44-53.wav_chan0.xml,0,0,0.0
02-Oct-07 00:08:15,shell-461E0749.a30..1191283695.2007-10-02-00-08-15.wav_chan0.xml,0,0,0.0
25-Sep-07 11:21:48,shell-461E0470.a30..1190719308.2007-09-25-11-21-48.wav_chan0.xml,0,0,0.0
23-Sep-07 02:36:54,shell-461E0369.a30..1190515014.2007-09-23-02-36-54.wav_chan0.xml,0,0,0.0
29-Sep-07 12:34:28,shell-461E0643.a30..1191069268.2007-09-29-12-34-28.wav_chan0.xml,0,0,0.0
05-Oct-07 22:32:20,shell-461E0917.a30..1191623540.2007-10-05-22-32-20.wav_chan0.xml,0,0,0.0
19-Sep-07 12:05:11,shell-461E0215.a30..1190203511.2007-09-19-12-05-11.wav_chan0.xml,0,0,0.0
18-Oct-07 16:15:14,shell-461E1461.a30..1192724114.2007-10-18-16-15-14.wav_chan0.xml,0,0,0.0
09-Oct-07 11:57:23,shell-461E1069.a30..1191931043.2007-10-09-11-57-23.wav_chan0.xml,0,0,0.0
23-Sep-07 15:32:10,shell-461E0392.a30..1190561530.2007-09-23-15-32-10.wav_chan0.xml,0,0,0.0
15-Oct-07 18:33:54,shell-461E1337.a30..1192473234.2007-10-15-18-33-54.wav_chan0.xml,0,0,0.0
07-Oct-07 20:03:22,shell-461E0998.a30..1191787402.2007-10-07-20-03-22.wav_chan0.xml,0,0,0.0
27-Sep-07 01:34:22,shell-461E0538.a30..1190856862.2007-09-27-01-34-22.wav_chan0.xml,0,0,0.0
16-Oct-07 06:22:05,shell-461E1358.a30..1192515725.2007-10-16-06-22-05.wav_chan0.xml,0,0,0.0
01-Oct-07 15:08:46,shell-461E0733.a30..1191251326.2007-10-01-15-08-46.wav_chan0.xml,0,0,0.0
15-Sep-07 17:38:00,shell-461E0054.a30..1189877880.2007-09-15-17-38-00.wav_chan0.xml,0,0,0.0
16-Sep-07 02:37:20,shell-461E0070.a30..1189910240.2007-09-16-02-37-20.wav_chan0.xml,0,0,0.0
19-Sep-07 05:20:39,shell-461E0203.a30..1190179239.2007-09-19-05-20-39.wav_chan0.xml,0,0,0.0
06-Oct-07 22:42:14,shell-461E0960.a30..1191710534.2007-10-06-22-42-14.wav_chan0.xml,0,0,0.0
04-Oct-07 13:23:04,shell-461E0858.a30..1191504184.2007-10-04-13-23-04.wav_chan0.xml,0,0,0.0
17-Sep-07 20:45:33,shell-461E0145.a30..1190061933.2007-09-17-20-45-33.wav_chan0.xml,0,0,0.0
04-Oct-07 15:04:17,shell-461E0861.a30..1191510257.2007-10-04-15-04-17.wav_chan0.xml,0,0,0.0
10-Oct-07 04:15:06,shell-461E1098.a30..1191989706.2007-10-10-04-15-06.wav_chan0.xml,0,0,0.0
03-Oct-07 16:01:58,shell-461E0820.a30..1191427318.2007-10-03-16-01-58.wav_chan0.xml,0,0,0.0
20-Sep-07 22:21:39,shell-461E0276.a30..1190326899.2007-09-20-22-21-39.wav_chan0.xml,0,0,0.0
17-Sep-07 09:31:17,shell-461E0125.a30..1190021477.2007-09-17-09-31-17.wav_chan0.xml,0,0,0.0
03-Oct-07 09:51:03,shell-461E0809.a30..1191405063.2007-10-03-09-51-03.wav_chan0.xml,0,0,0.0
24-Sep-07 08:23:35,shell-461E0422.a30..1190622215.2007-09-24-08-23-35.wav_chan0.xml,0,0,0.0
11-Oct-07 04:58:41,shell-461E1142.a30..1192078721.2007-10-11-04-58-41.wav_chan0.xml,0,0,0.0
23-Sep-07 03:44:17,shell-461E0371.a30..1190519057.2007-09-23-03-44-17.wav_chan0.xml,0,0,0.0
20-Sep-07 18:59:24,shell-461E0270.a30..1190314764.2007-09-20-18-59-24.wav_chan0.xml,0,0,0.0
19-Sep-07 13:12:35,shell-461E0217.a30..1190207555.2007-09-19-13-12-35.wav_chan0.xml,0,0,0.0
27-Sep-07 12:15:02,shell-461E0557.a30..1190895302.2007-09-27-12-15-02.wav_chan0.xml,0,0,0.0
10-Oct-07 05:22:35,shell-461E1100.a30..1191993755.2007-10-10-05-22-35.wav_chan0.xml,0,0,0.0
19-Sep-07 22:45:42,shell-461E0234.a30..1190241942.2007-09-19-22-45-42.wav_chan0.xml,0,0,0.0
29-Sep-07 11:27:04,shell-461E0641.a30..1191065224.2007-09-29-11-27-04.wav_chan0.xml,0,0,0.0
18-Oct-07 14:34:08,shell-461E1458.a30..1192718048.2007-10-18-14-34-08.wav_chan0.xml,0,0,0.0
06-Oct-07 01:54:36,shell-461E0923.a30..1191635676.2007-10-06-01-54-36.wav_chan0.xml,0,0,0.0
15-Oct-07 05:04:44,shell-461E1313.a30..1192424684.2007-10-15-05-04-44.wav_chan0.xml,0,0,0.0
19-Oct-07 06:18:22,shell-461E1486.a30..1192774702.2007-10-19-06-18-22.wav_chan0.xml,0,0,0.0
15-Oct-07 17:26:28,shell-461E1335.a30..1192469188.2007-10-15-17-26-28.wav_chan0.xml,0,0,0.0
10-Oct-07 06:30:05,shell-461E1102.a30..1191997805.2007-10-10-06-30-05.wav_chan0.xml,0,0,0.0
27-Sep-07 11:07:34,shell-461E0555.a30..1190891254.2007-09-27-11-07-34.wav_chan0.xml,0,0,0.0
17-Sep-07 10:38:45,shell-461E0127.a30..1190025525.2007-09-17-10-38-45.wav_chan0.xml,0,0,0.0
02-Oct-07 23:10:31,shell-461E0790.a30..1191366631.2007-10-02-23-10-31.wav_chan0.xml,0,0,0.0
30-Sep-07 17:47:33,shell-461E0695.a30..1191174453.2007-09-30-17-47-33.wav_chan0.xml,0,0,0.0
23-Sep-07 05:25:22,shell-461E0374.a30..1190525122.2007-09-23-05-25-22.wav_chan0.xml,0,0,0.0
18-Sep-07 20:55:02,shell-461E0188.a30..1190148902.2007-09-18-20-55-02.wav_chan0.xml,0,0,0.0
19-Oct-07 07:59:31,shell-461E1489.a30..1192780771.2007-10-19-07-59-31.wav_chan0.xml,0,0,0.0
17-Oct-07 17:46:26,shell-461E1421.a30..1192643186.2007-10-17-17-46-26.wav_chan0.xml,0,0,0.0
11-Oct-07 22:23:58,shell-461E1173.a30..1192141438.2007-10-11-22-23-58.wav_chan0.xml,0,0,0.0
27-Sep-07 20:40:42,shell-461E0572.a30..1190925642.2007-09-27-20-40-42.wav_chan0.xml,0,0,0.0
07-Oct-07 19:29:39,shell-461E0997.a30..1191785379.2007-10-07-19-29-39.wav_chan0.xml,0,0,0.0
22-Sep-07 04:08:18,shell-461E0329.a30..1190434098.2007-09-22-04-08-18.wav_chan0.xml,0,0,0.0
28-Sep-07 10:43:33,shell-461E0597.a30..1190976213.2007-09-28-10-43-33.wav_chan0.xml,3,6,98.39092254638672,131.0,43.5,87.5,116.5,26.5,58.5,102.0,13.5
27-Sep-07 13:22:31,shell-461E0559.a30..1190899351.2007-09-27-13-22-31.wav_chan0.xml,0,0,0.0
09-Oct-07 11:23:38,shell-461E1068.a30..1191929018.2007-10-09-11-23-38.wav_chan0.xml,1,1,87.27962493896484,234.5,234.0
03-Oct-07 10:24:47,shell-461E0810.a30..1191407087.2007-10-03-10-24-47.wav_chan0.xml,0,0,0.0
30-Sep-07 21:09:53,shell-461E0701.a30..1191186593.2007-09-30-21-09-53.wav_chan0.xml,0,0,0.0
13-Oct-07 22:10:03,shell-461E1258.a30..1192313403.2007-10-13-22-10-03.wav_chan0.xml,0,0,0.0
03-Oct-07 18:50:28,shell-461E0825.a30..1191437428.2007-10-03-18-50-28.wav_chan0.xml,0,0,0.0
09-Oct-07 14:12:17,shell-461E1073.a30..1191939137.2007-10-09-14-12-17.wav_chan0.xml,0,0,0.0
07-Oct-07 11:03:53,shell-461E0982.a30..1191755033.2007-10-07-11-03-53.wav_chan0.xml,0,0,0.0
17-Sep-07 00:31:56,shell-461E0109.a30..1189989116.2007-09-17-00-31-56.wav_chan0.xml,0,0,0.0
17-Oct-07 03:43:23,shell-461E1396.a30..1192592603.2007-10-17-03-43-23.wav_chan0.xml,0,0,0.0
02-Oct-07 14:11:04,shell-461E0774.a30..1191334264.2007-10-02-14-11-04.wav_chan0.xml,0,0,0.0
06-Oct-07 07:31:49,shell-461E0933.a30..1191655909.2007-10-06-07-31-49.wav_chan0.xml,0,0,0.0
12-Oct-07 15:15:34,shell-461E1203.a30..1192202134.2007-10-12-15-15-34.wav_chan0.xml,0,0,0.0
01-Oct-07 22:27:02,shell-461E0746.a30..1191277622.2007-10-01-22-27-02.wav_chan0.xml,0,0,0.0
15-Oct-07 22:30:04,shell-461E1344.a30..1192487404.2007-10-15-22-30-04.wav_chan0.xml,0,0,0.0
12-Oct-07 00:38:47,shell-461E1177.a30..1192149527.2007-10-12-00-38-47.wav_chan0.xml,0,0,0.0
22-Sep-07 04:42:01,shell-461E0330.a30..1190436121.2007-09-22-04-42-01.wav_chan0.xml,0,0,0.0
29-Sep-07 10:19:37,shell-461E0639.a30..1191061177.2007-09-29-10-19-37.wav_chan0.xml,0,0,0.0
02-Oct-07 09:41:24,shell-461E0766.a30..1191318084.2007-10-02-09-41-24.wav_chan0.xml,0,0,0.0
11-Oct-07 01:02:47,shell-461E1135.a30..1192064567.2007-10-11-01-02-47.wav_chan0.xml,0,0,0.0
20-Sep-07 21:47:57,shell-461E0275.a30..1190324877.2007-09-20-21-47-57.wav_chan0.xml,0,0,0.0
20-Sep-07 20:06:52,shell-461E0272.a30..1190318812.2007-09-20-20-06-52.wav_chan0.xml,0,0,0.0
08-Oct-07 01:40:37,shell-461E1008.a30..1191807637.2007-10-08-01-40-37.wav_chan0.xml,3,11,94.14903259277344,29.5,120.0,157.4154815673828,197.5,284.5,299.5,337.0,344.5,679.5,15.0,127.5,359.43072509765625,197.0,320.0,359.3248596191406,119.5,718.5,127.0,157.5234832763672,60.0,359.1285095214844
18-Oct-07 23:33:41,shell-461E1474.a30..1192750421.2007-10-18-23-33-41.wav_chan0.xml,0,0,0.0
26-Sep-07 10:57:58,shell-461E0512.a30..1190804278.2007-09-26-10-57-58.wav_chan0.xml,0,0,0.0
20-Sep-07 11:41:10,shell-461E0257.a30..1190288470.2007-09-20-11-41-10.wav_chan0.xml,0,0,0.0
03-Oct-07 01:59:04,shell-461E0795.a30..1191376744.2007-10-03-01-59-04.wav_chan0.xml,0,0,0.0
05-Oct-07 09:03:10,shell-461E0893.a30..1191574990.2007-10-05-09-03-10.wav_chan0.xml,0,0,0.0
07-Oct-07 04:19:16,shell-461E0970.a30..1191730756.2007-10-07-04-19-16.wav_chan0.xml,0,0,0.0
19-Sep-07 03:39:31,shell-461E0200.a30..1190173171.2007-09-19-03-39-31.wav_chan0.xml,0,0,0.0
18-Oct-07 16:48:57,shell-461E1462.a30..1192726137.2007-10-18-16-48-57.wav_chan0.xml,0,0,0.0
21-Sep-07 18:35:12,shell-461E0312.a30..1190399712.2007-09-21-18-35-12.wav_chan0.xml,0,0,0.0
17-Sep-07 16:49:30,shell-461E0138.a30..1190047770.2007-09-17-16-49-30.wav_chan0.xml,3,3,100.24136352539062,59.0,118.0,44.5,13.5,59.5
14-Sep-07 16:21:18,shell-461E0009.a30..1189786878.2007-09-14-16-21-18.wav_chan0.xml,0,0,0.0
13-Oct-07 18:14:05,shell-461E1251.a30..1192299245.2007-10-13-18-14-05.wav_chan0.xml,0,0,0.0
16-Sep-07 13:51:25,shell-461E0090.a30..1189950685.2007-09-16-13-51-25.wav_chan0.xml,0,0,0.0
26-Sep-07 09:16:39,shell-461E0509.a30..1190798199.2007-09-26-09-16-39.wav_chan0.xml,0,0,0.0
20-Sep-07 13:22:15,shell-461E0260.a30..1190294535.2007-09-20-13-22-15.wav_chan0.xml,0,0,0.0
19-Sep-07 21:38:17,shell-461E0232.a30..1190237897.2007-09-19-21-38-17.wav_chan0.xml,0,0,0.0
04-Oct-07 17:52:54,shell-461E0866.a30..1191520374.2007-10-04-17-52-54.wav_chan0.xml,0,0,0.0
11-Oct-07 15:05:34,shell-461E1160.a30..1192115134.2007-10-11-15-05-34.wav_chan0.xml,0,0,0.0
08-Oct-07 04:29:07,shell-461E1013.a30..1191817747.2007-10-08-04-29-07.wav_chan0.xml,0,0,0.0
30-Sep-07 08:14:27,shell-461E0678.a30..1191140067.2007-09-30-08-14-27.wav_chan0.xml,0,0,0.0
15-Oct-07 15:11:39,shell-461E1331.a30..1192461099.2007-10-15-15-11-39.wav_chan0.xml,0,0,0.0
11-Oct-07 18:28:00,shell-461E1166.a30..1192127280.2007-10-11-18-28-00.wav_chan0.xml,0,0,0.0
29-Sep-07 01:20:13,shell-461E0623.a30..1191028813.2007-09-29-01-20-13.wav_chan0.xml,0,0,0.0
19-Oct-07 14:44:09,shell-461E1501.a30..1192805049.2007-10-19-14-44-09.wav_chan0.xml,0,0,0.0
07-Oct-07 22:18:12,shell-461E1002.a30..1191795492.2007-10-07-22-18-12.wav_chan0.xml,0,0,0.0
27-Sep-07 04:23:04,shell-461E0543.a30..1190866984.2007-09-27-04-23-04.wav_chan0.xml,0,0,0.0
16-Oct-07 19:51:16,shell-461E1382.a30..1192564276.2007-10-16-19-51-16.wav_chan0.xml,0,0,0.0
27-Sep-07 07:45:18,shell-461E0549.a30..1190879118.2007-09-27-07-45-18.wav_chan0.xml,0,0,0.0
02-Oct-07 16:59:39,shell-461E0779.a30..1191344379.2007-10-02-16-59-39.wav_chan0.xml,0,0,0.0
03-Oct-07 00:51:37,shell-461E0793.a30..1191372697.2007-10-03-00-51-37.wav_chan0.xml,0,0,0.0
30-Sep-07 18:54:57,shell-461E0697.a30..1191178497.2007-09-30-18-54-57.wav_chan0.xml,0,0,0.0
14-Oct-07 15:01:37,shell-461E1288.a30..1192374097.2007-10-14-15-01-37.wav_chan0.xml,0,0,0.0
23-Sep-07 14:24:46,shell-461E0390.a30..1190557486.2007-09-23-14-24-46.wav_chan0.xml,0,0,0.0
28-Sep-07 19:09:17,shell-461E0612.a30..1191006557.2007-09-28-19-09-17.wav_chan0.xml,0,0,0.0
15-Oct-07 16:19:04,shell-461E1333.a30..1192465144.2007-10-15-16-19-04.wav_chan0.xml,0,0,0.0
18-Oct-07 17:22:39,shell-461E1463.a30..1192728159.2007-10-18-17-22-39.wav_chan0.xml,0,0,0.0
22-Sep-07 15:22:36,shell-461E0349.a30..1190474556.2007-09-22-15-22-36.wav_chan0.xml,0,0,0.0
28-Sep-07 05:40:09,shell-461E0588.a30..1190958009.2007-09-28-05-40-09.wav_chan0.xml,0,0,0.0
04-Oct-07 23:30:00,shell-461E0876.a30..1191540600.2007-10-04-23-30-00.wav_chan0.xml,0,0,0.0
07-Oct-07 09:56:28,shell-461E0980.a30..1191750988.2007-10-07-09-56-28.wav_chan0.xml,0,0,0.0
23-Sep-07 01:29:28,shell-461E0367.a30..1190510968.2007-09-23-01-29-28.wav_chan0.xml,0,0,0.0
11-Oct-07 05:32:23,shell-461E1143.a30..1192080743.2007-10-11-05-32-23.wav_chan0.xml,0,0,0.0
19-Oct-07 14:10:24,shell-461E1500.a30..1192803024.2007-10-19-14-10-24.wav_chan0.xml,0,0,0.0
28-Sep-07 02:51:33,shell-461E0583.a30..1190947893.2007-09-28-02-51-33.wav_chan0.xml,0,0,0.0
26-Sep-07 16:01:15,shell-461E0521.a30..1190822475.2007-09-26-16-01-15.wav_chan0.xml,0,0,0.0
20-Sep-07 17:18:11,shell-461E0267.a30..1190308691.2007-09-20-17-18-11.wav_chan0.xml,0,0,0.0
09-Oct-07 07:27:36,shell-461E1061.a30..1191914856.2007-10-09-07-27-36.wav_chan0.xml,0,0,0.0
19-Sep-07 05:54:23,shell-461E0204.a30..1190181263.2007-09-19-05-54-23.wav_chan0.xml,0,0,0.0
14-Oct-07 07:43:18,shell-461E1275.a30..1192347798.2007-10-14-07-43-18.wav_chan0.xml,0,0,0.0
11-Oct-07 13:58:10,shell-461E1158.a30..1192111090.2007-10-11-13-58-10.wav_chan0.xml,0,0,0.0
18-Oct-07 00:30:59,shell-461E1433.a30..1192667459.2007-10-18-00-30-59.wav_chan0.xml,0,0,0.0
10-Oct-07 09:52:19,shell-461E1108.a30..1192009939.2007-10-10-09-52-19.wav_chan0.xml,2,3,94.70691680908203,36.5,55.5,37.0,36.85878372192383,27.5
18-Sep-07 07:59:42,shell-461E0165.a30..1190102382.2007-09-18-07-59-42.wav_chan0.xml,0,0,0.0
16-Sep-07 01:29:56,shell-461E0068.a30..1189906196.2007-09-16-01-29-56.wav_chan0.xml,0,0,0.0
09-Oct-07 04:05:23,shell-461E1055.a30..1191902723.2007-10-09-04-05-23.wav_chan0.xml,0,0,0.0
03-Oct-07 22:12:53,shell-461E0831.a30..1191449573.2007-10-03-22-12-53.wav_chan0.xml,0,0,0.0
16-Sep-07 00:22:33,shell-461E0066.a30..1189902153.2007-09-16-00-22-33.wav_chan0.xml,0,0,0.0
15-Sep-07 16:30:36,shell-461E0052.a30..1189873836.2007-09-15-16-30-36.wav_chan0.xml,0,0,0.0
03-Oct-07 09:17:21,shell-461E0808.a30..1191403041.2007-10-03-09-17-21.wav_chan0.xml,0,0,0.0
14-Oct-07 14:27:55,shell-461E1287.a30..1192372075.2007-10-14-14-27-55.wav_chan0.xml,0,0,0.0
07-Oct-07 17:14:52,shell-461E0993.a30..1191777292.2007-10-07-17-14-52.wav_chan0.xml,0,0,0.0
12-Oct-07 13:34:28,shell-461E1200.a30..1192196068.2007-10-12-13-34-28.wav_chan0.xml,0,0,0.0
21-Sep-07 14:39:20,shell-461E0305.a30..1190385560.2007-09-21-14-39-20.wav_chan0.xml,0,0,0.0
21-Sep-07 19:42:38,shell-461E0314.a30..1190403758.2007-09-21-19-42-38.wav_chan0.xml,0,0,0.0
04-Oct-07 03:16:13,shell-461E0840.a30..1191467773.2007-10-04-03-16-13.wav_chan0.xml,0,0,0.0
19-Sep-07 16:01:14,shell-461E0222.a30..1190217674.2007-09-19-16-01-14.wav_chan0.xml,0,0,0.0
16-Oct-07 20:58:41,shell-461E1384.a30..1192568321.2007-10-16-20-58-41.wav_chan0.xml,0,0,0.0
21-Sep-07 06:13:39,shell-461E0290.a30..1190355219.2007-09-21-06-13-39.wav_chan0.xml,0,0,0.0
01-Oct-07 15:42:31,shell-461E0734.a30..1191253351.2007-10-01-15-42-31.wav_chan0.xml,0,0,0.0
15-Sep-07 04:09:07,shell-461E0030.a30..1189829347.2007-09-15-04-09-07.wav_chan0.xml,0,0,0.0
22-Sep-07 23:14:31,shell-461E0363.a30..1190502871.2007-09-22-23-14-31.wav_chan0.xml,0,0,0.0
06-Oct-07 03:35:50,shell-461E0926.a30..1191641750.2007-10-06-03-35-50.wav_chan0.xml,0,0,0.0
15-Oct-07 08:26:57,shell-461E1319.a30..1192436817.2007-10-15-08-26-57.wav_chan0.xml,0,0,0.0
13-Oct-07 00:48:46,shell-461E1220.a30..1192236526.2007-10-13-00-48-46.wav_chan0.xml,0,0,0.0
08-Oct-07 02:48:01,shell-461E1010.a30..1191811681.2007-10-08-02-48-01.wav_chan0.xml,2,3,80.07626342773438,15.0,359.0,29.5
13-Oct-07 01:22:28,shell-461E1221.a30..1192238548.2007-10-13-01-22-28.wav_chan0.xml,0,0,0.0
29-Sep-07 16:30:23,shell-461E0650.a30..1191083423.2007-09-29-16-30-23.wav_chan0.xml,0,0,0.0
20-Oct-07 07:35:45,shell-461E1531.a30..1192865745.2007-10-20-07-35-45.wav_chan0.xml,0,0,0.0
17-Oct-07 09:54:24,shell-461E1407.a30..1192614864.2007-10-17-09-54-24.wav_chan0.xml,0,0,0.0
09-Oct-07 18:08:11,shell-461E1080.a30..1191953291.2007-10-09-18-08-11.wav_chan0.xml,0,0,0.0
15-Sep-07 22:41:26,shell-461E0063.a30..1189896086.2007-09-15-22-41-26.wav_chan0.xml,0,0,0.0
14-Oct-07 18:57:49,shell-461E1295.a30..1192388269.2007-10-14-18-57-49.wav_chan0.xml,0,0,0.0
25-Sep-07 14:44:05,shell-461E0476.a30..1190731445.2007-09-25-14-44-05.wav_chan0.xml,0,0,0.0
16-Sep-07 10:29:13,shell-461E0084.a30..1189938553.2007-09-16-10-29-13.wav_chan0.xml,0,0,0.0
01-Oct-07 20:45:54,shell-461E0743.a30..1191271554.2007-10-01-20-45-54.wav_chan0.xml,0,0,0.0
28-Sep-07 00:03:03,shell-461E0578.a30..1190937783.2007-09-28-00-03-03.wav_chan0.xml,0,0,0.0
08-Oct-07 10:06:21,shell-461E1023.a30..1191837981.2007-10-08-10-06-21.wav_chan0.xml,1,1,80.3769302368164,58.5
21-Sep-07 23:05:02,shell-461E0320.a30..1190415902.2007-09-21-23-05-02.wav_chan0.xml,0,0,0.0
20-Oct-07 19:57:53,shell-461E1553.a30..1192910273.2007-10-20-19-57-53.wav_chan0.xml,3,4,137.42520141601562,33.5,50.5,67.5,59.0,21.0,15.0,33.612117767333984
15-Sep-07 19:19:06,shell-461E0057.a30..1189883946.2007-09-15-19-19-06.wav_chan0.xml,1,1,93.34760284423828,27.0
01-Oct-07 10:05:20,shell-461E0724.a30..1191233120.2007-10-01-10-05-20.wav_chan0.xml,0,0,0.0
05-Oct-07 03:26:02,shell-461E0883.a30..1191554762.2007-10-05-03-26-02.wav_chan0.xml,0,0,0.0
24-Sep-07 14:34:30,shell-461E0433.a30..1190644470.2007-09-24-14-34-30.wav_chan0.xml,0,0,0.0
16-Oct-07 13:40:21,shell-461E1371.a30..1192542021.2007-10-16-13-40-21.wav_chan0.xml,0,0,0.0
07-Oct-07 12:44:59,shell-461E0985.a30..1191761099.2007-10-07-12-44-59.wav_chan0.xml,0,0,0.0
30-Sep-07 09:55:33,shell-461E0681.a30..1191146133.2007-09-30-09-55-33.wav_chan0.xml,0,0,0.0
21-Sep-07 01:10:08,shell-461E0281.a30..1190337008.2007-09-21-01-10-08.wav_chan0.xml,0,0,0.0
17-Sep-07 19:04:25,shell-461E0142.a30..1190055865.2007-09-17-19-04-25.wav_chan0.xml,0,0,0.0
