Time,file,confidence,Ntonals,maxFileSPL
26-Sep-07 22:11:47,shell-35570601.a23..1190844707.2007-09-26-22-11-47.wav_chan0.xml,0,0,0.0
18-Sep-07 07:00:17,shell-35570234.a23..1190098817.2007-09-18-07-00-17.wav_chan0.xml,0,0,0.0
25-Sep-07 16:50:28,shell-35570549.a23..1190739028.2007-09-25-16-50-28.wav_chan0.xml,0,0,0.0
19-Oct-07 10:32:50,shell-35571558.a23..1192789970.2007-10-19-10-32-50.wav_chan0.xml,0,0,0.0
17-Sep-07 13:30:20,shell-35570203.a23..1190035820.2007-09-17-13-30-20.wav_chan0.xml,0,0,0.0
28-Sep-07 11:27:27,shell-35570667.a23..1190978847.2007-09-28-11-27-27.wav_chan0.xml,0,0,0.0
13-Sep-07 01:07:28,shell-35570011.a23..1189645648.2007-09-13-01-07-28.wav_chan0.xml,0,0,0.0
02-Oct-07 15:23:24,shell-35570844.a23..1191338604.2007-10-02-15-23-24.wav_chan0.xml,0,0,0.0
23-Sep-07 11:12:18,shell-35570454.a23..1190545938.2007-09-23-11-12-18.wav_chan0.xml,0,0,0.0
15-Oct-07 22:24:24,shell-35571409.a23..1192487064.2007-10-15-22-24-24.wav_chan0.xml,0,0,0.0
14-Sep-07 01:57:37,shell-35570055.a23..1189735057.2007-09-14-01-57-37.wav_chan0.xml,0,0,0.0
05-Oct-07 17:55:07,shell-35570976.a23..1191606907.2007-10-05-17-55-07.wav_chan0.xml,0,0,0.0
26-Sep-07 05:15:35,shell-35570571.a23..1190783735.2007-09-26-05-15-35.wav_chan0.xml,0,0,0.0
19-Oct-07 03:12:18,shell-35571545.a23..1192763538.2007-10-19-03-12-18.wav_chan0.xml,0,0,0.0
30-Sep-07 07:29:42,shell-35570745.a23..1191137382.2007-09-30-07-29-42.wav_chan0.xml,0,0,0.0
14-Oct-07 10:49:55,shell-35571346.a23..1192358995.2007-10-14-10-49-55.wav_chan0.xml,0,0,0.0
22-Sep-07 17:08:23,shell-35570422.a23..1190480903.2007-09-22-17-08-23.wav_chan0.xml,0,0,0.0
18-Sep-07 04:10:59,shell-35570229.a23..1190088659.2007-09-18-04-10-59.wav_chan0.xml,0,0,0.0
25-Sep-07 11:45:35,shell-35570540.a23..1190720735.2007-09-25-11-45-35.wav_chan0.xml,0,0,0.0
28-Sep-07 14:16:58,shell-35570672.a23..1190989018.2007-09-28-14-16-58.wav_chan0.xml,0,0,0.0
16-Sep-07 17:10:58,shell-35570167.a23..1189962658.2007-09-16-17-10-58.wav_chan0.xml,0,0,0.0
29-Sep-07 02:08:15,shell-35570693.a23..1191031695.2007-09-29-02-08-15.wav_chan0.xml,0,0,0.0
13-Sep-07 00:33:36,shell-35570010.a23..1189643616.2007-09-13-00-33-36.wav_chan0.xml,0,0,0.0
19-Oct-07 16:11:49,shell-35571568.a23..1192810309.2007-10-19-16-11-49.wav_chan0.xml,0,0,0.0
13-Sep-07 23:42:12,shell-35570051.a23..1189726932.2007-09-13-23-42-12.wav_chan0.xml,0,0,0.0
13-Sep-07 09:35:29,shell-35570026.a23..1189676129.2007-09-13-09-35-29.wav_chan0.xml,0,0,0.0
15-Oct-07 20:08:52,shell-35571405.a23..1192478932.2007-10-15-20-08-52.wav_chan0.xml,0,0,0.0
12-Oct-07 05:11:23,shell-35571251.a23..1192165883.2007-10-12-05-11-23.wav_chan0.xml,0,0,0.0
30-Sep-07 10:53:06,shell-35570751.a23..1191149586.2007-09-30-10-53-06.wav_chan0.xml,0,0,0.0
13-Sep-07 08:27:46,shell-35570024.a23..1189672066.2007-09-13-08-27-46.wav_chan0.xml,0,0,0.0
18-Oct-07 06:18:36,shell-35571508.a23..1192688316.2007-10-18-06-18-36.wav_chan0.xml,0,0,0.0
06-Oct-07 17:03:54,shell-35571017.a23..1191690234.2007-10-06-17-03-54.wav_chan0.xml,0,0,0.0
01-Oct-07 07:12:31,shell-35570787.a23..1191222751.2007-10-01-07-12-31.wav_chan0.xml,0,0,0.0
05-Oct-07 14:31:49,shell-35570970.a23..1191594709.2007-10-05-14-31-49.wav_chan0.xml,0,0,0.0
08-Oct-07 05:45:57,shell-35571082.a23..1191822357.2007-10-08-05-45-57.wav_chan0.xml,0,0,0.0
16-Sep-07 22:49:46,shell-35570177.a23..1189982986.2007-09-16-22-49-46.wav_chan0.xml,0,0,0.0
15-Sep-07 10:08:08,shell-35570112.a23..1189850888.2007-09-15-10-08-08.wav_chan0.xml,0,0,0.0
18-Oct-07 01:13:37,shell-35571499.a23..1192670017.2007-10-18-01-13-37.wav_chan0.xml,0,0,0.0
13-Oct-07 13:56:24,shell-35571309.a23..1192283784.2007-10-13-13-56-24.wav_chan0.xml,0,0,0.0
19-Sep-07 06:43:03,shell-35570276.a23..1190184183.2007-09-19-06-43-03.wav_chan0.xml,0,0,0.0
11-Oct-07 19:35:28,shell-35571234.a23..1192131328.2007-10-11-19-35-28.wav_chan0.xml,0,0,0.0
13-Oct-07 04:20:24,shell-35571292.a23..1192249224.2007-10-13-04-20-24.wav_chan0.xml,0,0,0.0
01-Oct-07 21:19:23,shell-35570812.a23..1191273563.2007-10-01-21-19-23.wav_chan0.xml,0,0,0.0
28-Sep-07 18:47:50,shell-35570680.a23..1191005270.2007-09-28-18-47-50.wav_chan0.xml,0,0,0.0
26-Sep-07 04:41:42,shell-35570570.a23..1190781702.2007-09-26-04-41-42.wav_chan0.xml,0,0,0.0
15-Oct-07 02:04:42,shell-35571373.a23..1192413882.2007-10-15-02-04-42.wav_chan0.xml,0,0,0.0
14-Sep-07 07:36:16,shell-35570065.a23..1189755376.2007-09-14-07-36-16.wav_chan0.xml,0,0,0.0
23-Sep-07 20:14:15,shell-35570470.a23..1190578455.2007-09-23-20-14-15.wav_chan0.xml,0,0,0.0
25-Sep-07 21:55:20,shell-35570558.a23..1190757320.2007-09-25-21-55-20.wav_chan0.xml,0,0,0.0
15-Sep-07 02:13:54,shell-35570098.a23..1189822434.2007-09-15-02-13-54.wav_chan0.xml,0,0,0.0
30-Sep-07 12:00:49,shell-35570753.a23..1191153649.2007-09-30-12-00-49.wav_chan0.xml,0,0,0.0
09-Oct-07 23:32:56,shell-35571156.a23..1191972776.2007-10-09-23-32-56.wav_chan0.xml,0,0,0.0
27-Sep-07 17:23:30,shell-35570635.a23..1190913810.2007-09-27-17-23-30.wav_chan0.xml,0,0,0.0
23-Sep-07 04:25:47,shell-35570442.a23..1190521547.2007-09-23-04-25-47.wav_chan0.xml,0,0,0.0
01-Oct-07 20:11:37,shell-35570810.a23..1191269497.2007-10-01-20-11-37.wav_chan0.xml,0,0,0.0
04-Oct-07 18:12:16,shell-35570934.a23..1191521536.2007-10-04-18-12-16.wav_chan0.xml,0,0,0.0
18-Oct-07 19:51:47,shell-35571532.a23..1192737107.2007-10-18-19-51-47.wav_chan0.xml,0,0,0.0
23-Sep-07 04:59:40,shell-35570443.a23..1190523580.2007-09-23-04-59-40.wav_chan0.xml,0,0,0.0
16-Oct-07 23:15:07,shell-35571453.a23..1192576507.2007-10-16-23-15-07.wav_chan0.xml,0,0,0.0
07-Oct-07 06:03:16,shell-35571040.a23..1191736996.2007-10-07-06-03-16.wav_chan0.xml,0,0,0.0
09-Oct-07 06:36:35,shell-35571126.a23..1191911795.2007-10-09-06-36-35.wav_chan0.xml,0,0,0.0
29-Sep-07 10:02:33,shell-35570707.a23..1191060153.2007-09-29-10-02-33.wav_chan0.xml,0,0,0.0
04-Oct-07 22:43:22,shell-35570942.a23..1191537802.2007-10-04-22-43-22.wav_chan0.xml,0,0,0.0
26-Sep-07 08:38:56,shell-35570577.a23..1190795936.2007-09-26-08-38-56.wav_chan0.xml,0,0,0.0
19-Oct-07 09:58:58,shell-35571557.a23..1192787938.2007-10-19-09-58-58.wav_chan0.xml,0,0,0.0
01-Oct-07 03:15:22,shell-35570780.a23..1191208522.2007-10-01-03-15-22.wav_chan0.xml,0,0,0.0
21-Sep-07 03:18:56,shell-35570355.a23..1190344736.2007-09-21-03-18-56.wav_chan0.xml,0,0,0.0
14-Sep-07 22:50:41,shell-35570092.a23..1189810241.2007-09-14-22-50-41.wav_chan0.xml,0,0,0.0
11-Oct-07 02:39:08,shell-35571204.a23..1192070348.2007-10-11-02-39-08.wav_chan0.xml,0,0,0.0
28-Sep-07 01:51:37,shell-35570650.a23..1190944297.2007-09-28-01-51-37.wav_chan0.xml,0,0,0.0
08-Oct-07 14:47:59,shell-35571098.a23..1191854879.2007-10-08-14-47-59.wav_chan0.xml,0,0,0.0
08-Oct-07 23:16:08,shell-35571113.a23..1191885368.2007-10-08-23-16-08.wav_chan0.xml,0,0,0.0
13-Sep-07 06:46:12,shell-35570021.a23..1189665972.2007-09-13-06-46-12.wav_chan0.xml,0,0,0.0
18-Oct-07 12:31:24,shell-35571519.a23..1192710684.2007-10-18-12-31-24.wav_chan0.xml,0,0,0.0
01-Oct-07 21:53:18,shell-35570813.a23..1191275598.2007-10-01-21-53-18.wav_chan0.xml,0,0,0.0
03-Oct-07 10:01:23,shell-35570877.a23..1191405683.2007-10-03-10-01-23.wav_chan0.xml,0,0,0.0
13-Oct-07 00:57:06,shell-35571286.a23..1192237026.2007-10-13-00-57-06.wav_chan0.xml,0,0,0.0
10-Oct-07 22:42:00,shell-35571197.a23..1192056120.2007-10-10-22-42-00.wav_chan0.xml,0,0,0.0
13-Sep-07 06:12:20,shell-35570020.a23..1189663940.2007-09-13-06-12-20.wav_chan0.xml,0,0,0.0
10-Oct-07 07:27:17,shell-35571170.a23..1192001237.2007-10-10-07-27-17.wav_chan0.xml,0,0,0.0
13-Oct-07 18:27:23,shell-35571317.a23..1192300043.2007-10-13-18-27-23.wav_chan0.xml,0,0,0.0
14-Oct-07 10:16:04,shell-35571345.a23..1192356964.2007-10-14-10-16-04.wav_chan0.xml,0,0,0.0
19-Oct-07 16:45:41,shell-35571569.a23..1192812341.2007-10-19-16-45-41.wav_chan0.xml,0,0,0.0
24-Sep-07 22:46:30,shell-35570517.a23..1190673990.2007-09-24-22-46-30.wav_chan0.xml,0,0,0.0
24-Sep-07 13:44:24,shell-35570501.a23..1190641464.2007-09-24-13-44-24.wav_chan0.xml,0,0,0.0
30-Sep-07 10:19:11,shell-35570750.a23..1191147551.2007-09-30-10-19-11.wav_chan0.xml,0,0,0.0
11-Oct-07 16:46:04,shell-35571229.a23..1192121164.2007-10-11-16-46-04.wav_chan0.xml,0,0,0.0
19-Oct-07 21:50:32,shell-35571578.a23..1192830632.2007-10-19-21-50-32.wav_chan0.xml,3,4,110.09953308105469,42.0,50.5,67.48966217041016,280.0,76.0
07-Oct-07 07:44:52,shell-35571043.a23..1191743092.2007-10-07-07-44-52.wav_chan0.xml,0,0,0.0
02-Oct-07 22:43:44,shell-35570857.a23..1191365024.2007-10-02-22-43-44.wav_chan0.xml,0,0,0.0
22-Sep-07 08:40:17,shell-35570407.a23..1190450417.2007-09-22-08-40-17.wav_chan0.xml,0,0,0.0
16-Oct-07 19:51:44,shell-35571447.a23..1192564304.2007-10-16-19-51-44.wav_chan0.xml,0,0,0.0
14-Oct-07 19:18:09,shell-35571361.a23..1192389489.2007-10-14-19-18-09.wav_chan0.xml,0,0,0.0
09-Oct-07 12:49:18,shell-35571137.a23..1191934158.2007-10-09-12-49-18.wav_chan0.xml,0,0,0.0
18-Oct-07 22:07:31,shell-35571536.a23..1192745251.2007-10-18-22-07-31.wav_chan0.xml,0,0,0.0
12-Oct-07 01:14:12,shell-35571244.a23..1192151652.2007-10-12-01-14-12.wav_chan0.xml,0,0,0.0
21-Sep-07 17:25:43,shell-35570380.a23..1190395543.2007-09-21-17-25-43.wav_chan0.xml,0,0,0.0
03-Oct-07 12:16:54,shell-35570881.a23..1191413814.2007-10-03-12-16-54.wav_chan0.xml,0,0,0.0
15-Sep-07 13:31:15,shell-35570118.a23..1189863075.2007-09-15-13-31-15.wav_chan0.xml,0,0,0.0
16-Sep-07 06:27:26,shell-35570148.a23..1189924046.2007-09-16-06-27-26.wav_chan0.xml,0,0,0.0
24-Sep-07 12:02:49,shell-35570498.a23..1190635369.2007-09-24-12-02-49.wav_chan0.xml,0,0,0.0
27-Sep-07 16:15:44,shell-35570633.a23..1190909744.2007-09-27-16-15-44.wav_chan0.xml,0,0,0.0
18-Sep-07 00:13:55,shell-35570222.a23..1190074435.2007-09-18-00-13-55.wav_chan0.xml,0,0,0.0
15-Oct-07 17:19:22,shell-35571400.a23..1192468762.2007-10-15-17-19-22.wav_chan0.xml,0,0,0.0
10-Oct-07 08:01:09,shell-35571171.a23..1192003269.2007-10-10-08-01-09.wav_chan0.xml,0,0,0.0
19-Oct-07 23:32:17,shell-35571581.a23..1192836737.2007-10-19-23-32-17.wav_chan0.xml,3,5,139.80690002441406,33.5,42.0,67.5,75.92881774902344,21.0,280.0,50.5
17-Oct-07 11:06:38,shell-35571474.a23..1192619198.2007-10-17-11-06-38.wav_chan0.xml,0,0,0.0
19-Sep-07 14:37:15,shell-35570290.a23..1190212635.2007-09-19-14-37-15.wav_chan0.xml,0,0,0.0
23-Sep-07 16:51:07,shell-35570464.a23..1190566267.2007-09-23-16-51-07.wav_chan0.xml,0,0,0.0
03-Oct-07 23:00:30,shell-35570900.a23..1191452430.2007-10-03-23-00-30.wav_chan0.xml,0,0,0.0
28-Sep-07 09:45:49,shell-35570664.a23..1190972749.2007-09-28-09-45-49.wav_chan0.xml,0,0,0.0
27-Sep-07 10:03:14,shell-35570622.a23..1190887394.2007-09-27-10-03-14.wav_chan0.xml,0,0,0.0
28-Sep-07 00:10:00,shell-35570647.a23..1190938200.2007-09-28-00-10-00.wav_chan0.xml,0,0,0.0
25-Sep-07 02:43:37,shell-35570524.a23..1190688217.2007-09-25-02-43-37.wav_chan0.xml,0,0,0.0
13-Sep-07 12:24:50,shell-35570031.a23..1189686290.2007-09-13-12-24-50.wav_chan0.xml,0,0,0.0
06-Oct-07 19:19:29,shell-35571021.a23..1191698369.2007-10-06-19-19-29.wav_chan0.xml,0,0,0.0
08-Oct-07 17:37:31,shell-35571103.a23..1191865051.2007-10-08-17-37-31.wav_chan0.xml,0,0,0.0
29-Sep-07 06:05:22,shell-35570700.a23..1191045922.2007-09-29-06-05-22.wav_chan0.xml,0,0,0.0
16-Oct-07 13:05:12,shell-35571435.a23..1192539912.2007-10-16-13-05-12.wav_chan0.xml,0,0,0.0
03-Oct-07 21:52:47,shell-35570898.a23..1191448367.2007-10-03-21-52-47.wav_chan0.xml,0,0,0.0
07-Oct-07 21:51:44,shell-35571068.a23..1191793904.2007-10-07-21-51-44.wav_chan0.xml,0,0,0.0
12-Oct-07 06:19:06,shell-35571253.a23..1192169946.2007-10-12-06-19-06.wav_chan0.xml,0,0,0.0
25-Sep-07 01:35:50,shell-35570522.a23..1190684150.2007-09-25-01-35-50.wav_chan0.xml,0,0,0.0
02-Oct-07 14:49:29,shell-35570843.a23..1191336569.2007-10-02-14-49-29.wav_chan0.xml,0,0,0.0
07-Oct-07 12:15:50,shell-35571051.a23..1191759350.2007-10-07-12-15-50.wav_chan0.xml,0,0,0.0
17-Sep-07 17:27:29,shell-35570210.a23..1190050049.2007-09-17-17-27-29.wav_chan0.xml,0,0,0.0
05-Oct-07 13:57:56,shell-35570969.a23..1191592676.2007-10-05-13-57-56.wav_chan0.xml,0,0,0.0
26-Sep-07 06:57:18,shell-35570574.a23..1190789838.2007-09-26-06-57-18.wav_chan0.xml,0,0,0.0
15-Oct-07 12:14:36,shell-35571391.a23..1192450476.2007-10-15-12-14-36.wav_chan0.xml,0,0,0.0
02-Oct-07 13:07:50,shell-35570840.a23..1191330470.2007-10-02-13-07-50.wav_chan0.xml,0,0,0.0
18-Sep-07 14:20:40,shell-35570247.a23..1190125240.2007-09-18-14-20-40.wav_chan0.xml,0,0,0.0
18-Oct-07 08:34:04,shell-35571512.a23..1192696444.2007-10-18-08-34-04.wav_chan0.xml,0,0,0.0
21-Sep-07 00:29:34,shell-35570350.a23..1190334574.2007-09-21-00-29-34.wav_chan0.xml,0,0,0.0
13-Sep-07 10:43:14,shell-35570028.a23..1189680194.2007-09-13-10-43-14.wav_chan0.xml,0,0,0.0
07-Oct-07 03:47:42,shell-35571036.a23..1191728862.2007-10-07-03-47-42.wav_chan0.xml,0,0,0.0
01-Oct-07 10:35:41,shell-35570793.a23..1191234941.2007-10-01-10-35-41.wav_chan0.xml,0,0,0.0
13-Oct-07 13:22:29,shell-35571308.a23..1192281749.2007-10-13-13-22-29.wav_chan0.xml,0,0,0.0
10-Oct-07 02:22:15,shell-35571161.a23..1191982935.2007-10-10-02-22-15.wav_chan0.xml,0,0,0.0
13-Oct-07 17:53:31,shell-35571316.a23..1192298011.2007-10-13-17-53-31.wav_chan0.xml,0,0,0.0
14-Oct-07 00:06:17,shell-35571327.a23..1192320377.2007-10-14-00-06-17.wav_chan0.xml,0,0,0.0
11-Oct-07 00:57:33,shell-35571201.a23..1192064253.2007-10-11-00-57-33.wav_chan0.xml,0,0,0.0
06-Oct-07 18:45:35,shell-35571020.a23..1191696335.2007-10-06-18-45-35.wav_chan0.xml,0,0,0.0
01-Oct-07 20:45:30,shell-35570811.a23..1191271530.2007-10-01-20-45-30.wav_chan0.xml,0,0,0.0
09-Oct-07 08:18:11,shell-35571129.a23..1191917891.2007-10-09-08-18-11.wav_chan0.xml,0,0,0.0
14-Oct-07 23:49:05,shell-35571369.a23..1192405745.2007-10-14-23-49-05.wav_chan0.xml,0,0,0.0
12-Oct-07 22:41:39,shell-35571282.a23..1192228899.2007-10-12-22-41-39.wav_chan0.xml,0,0,0.0
08-Oct-07 19:52:58,shell-35571107.a23..1191873178.2007-10-08-19-52-58.wav_chan0.xml,0,0,0.0
20-Sep-07 23:55:40,shell-35570349.a23..1190332540.2007-09-20-23-55-40.wav_chan0.xml,0,0,0.0
17-Oct-07 15:03:43,shell-35571481.a23..1192633423.2007-10-17-15-03-43.wav_chan0.xml,0,0,0.0
18-Oct-07 16:28:27,shell-35571526.a23..1192724907.2007-10-18-16-28-27.wav_chan0.xml,0,0,0.0
04-Oct-07 03:31:29,shell-35570908.a23..1191468689.2007-10-04-03-31-29.wav_chan0.xml,0,0,0.0
27-Sep-07 03:50:36,shell-35570611.a23..1190865036.2007-09-27-03-50-36.wav_chan0.xml,0,0,0.0
19-Sep-07 12:21:45,shell-35570286.a23..1190204505.2007-09-19-12-21-45.wav_chan0.xml,0,0,0.0
04-Oct-07 23:51:07,shell-35570944.a23..1191541867.2007-10-04-23-51-07.wav_chan0.xml,0,0,0.0
01-Oct-07 09:27:57,shell-35570791.a23..1191230877.2007-10-01-09-27-57.wav_chan0.xml,0,0,0.0
18-Oct-07 13:39:08,shell-35571521.a23..1192714748.2007-10-18-13-39-08.wav_chan0.xml,0,0,0.0
13-Oct-07 19:01:15,shell-35571318.a23..1192302075.2007-10-13-19-01-15.wav_chan0.xml,0,0,0.0
15-Oct-07 06:35:43,shell-35571381.a23..1192430143.2007-10-15-06-35-43.wav_chan0.xml,0,0,0.0
09-Oct-07 17:20:12,shell-35571145.a23..1191950412.2007-10-09-17-20-12.wav_chan0.xml,1,1,95.27482604980469,228.5,228.0
02-Oct-07 19:20:34,shell-35570851.a23..1191352834.2007-10-02-19-20-34.wav_chan0.xml,0,0,0.0
18-Oct-07 11:23:35,shell-35571517.a23..1192706615.2007-10-18-11-23-35.wav_chan0.xml,0,0,0.0
27-Sep-07 21:54:36,shell-35570643.a23..1190930076.2007-09-27-21-54-36.wav_chan0.xml,0,0,0.0
17-Sep-07 01:39:03,shell-35570182.a23..1189993143.2007-09-17-01-39-03.wav_chan0.xml,0,0,0.0
28-Sep-07 06:56:32,shell-35570659.a23..1190962592.2007-09-28-06-56-32.wav_chan0.xml,0,0,0.0
13-Sep-07 14:06:27,shell-35570034.a23..1189692387.2007-09-13-14-06-27.wav_chan0.xml,0,0,0.0
05-Oct-07 00:58:51,shell-35570946.a23..1191545931.2007-10-05-00-58-51.wav_chan0.xml,0,0,0.0
24-Sep-07 11:28:58,shell-35570497.a23..1190633338.2007-09-24-11-28-58.wav_chan0.xml,0,0,0.0
04-Oct-07 23:17:16,shell-35570943.a23..1191539836.2007-10-04-23-17-16.wav_chan0.xml,0,0,0.0
19-Sep-07 14:03:24,shell-35570289.a23..1190210604.2007-09-19-14-03-24.wav_chan0.xml,0,0,0.0
29-Sep-07 19:38:24,shell-35570724.a23..1191094704.2007-09-29-19-38-24.wav_chan0.xml,0,0,0.0
03-Oct-07 14:32:20,shell-35570885.a23..1191421940.2007-10-03-14-32-20.wav_chan0.xml,0,0,0.0
07-Oct-07 17:20:46,shell-35571060.a23..1191777646.2007-10-07-17-20-46.wav_chan0.xml,0,0,0.0
15-Sep-07 09:34:14,shell-35570111.a23..1189848854.2007-09-15-09-34-14.wav_chan0.xml,0,0,0.0
13-Sep-07 19:45:05,shell-35570044.a23..1189712705.2007-09-13-19-45-05.wav_chan0.xml,0,0,0.0
29-Sep-07 04:23:42,shell-35570697.a23..1191039822.2007-09-29-04-23-42.wav_chan0.xml,0,0,0.0
15-Sep-07 03:55:29,shell-35570101.a23..1189828529.2007-09-15-03-55-29.wav_chan0.xml,0,0,0.0
30-Sep-07 03:32:41,shell-35570738.a23..1191123161.2007-09-30-03-32-41.wav_chan0.xml,0,0,0.0
26-Sep-07 21:37:55,shell-35570600.a23..1190842675.2007-09-26-21-37-55.wav_chan0.xml,0,0,0.0
16-Sep-07 05:19:44,shell-35570146.a23..1189919984.2007-09-16-05-19-44.wav_chan0.xml,0,0,0.0
17-Sep-07 08:59:27,shell-35570195.a23..1190019567.2007-09-17-08-59-27.wav_chan0.xml,1,1,89.6246566772461,118.0,117.5
26-Sep-07 03:33:58,shell-35570568.a23..1190777638.2007-09-26-03-33-58.wav_chan0.xml,0,0,0.0
26-Sep-07 09:12:47,shell-35570578.a23..1190797967.2007-09-26-09-12-47.wav_chan0.xml,0,0,0.0
12-Oct-07 10:16:17,shell-35571260.a23..1192184177.2007-10-12-10-16-17.wav_chan0.xml,0,0,0.0
02-Oct-07 04:39:44,shell-35570825.a23..1191299984.2007-10-02-04-39-44.wav_chan0.xml,0,0,0.0
20-Sep-07 06:25:40,shell-35570318.a23..1190269540.2007-09-20-06-25-40.wav_chan0.xml,0,0,0.0
10-Oct-07 21:00:17,shell-35571194.a23..1192050017.2007-10-10-21-00-17.wav_chan0.xml,0,0,0.0
06-Oct-07 00:07:38,shell-35570987.a23..1191629258.2007-10-06-00-07-38.wav_chan0.xml,0,0,0.0
19-Oct-07 06:35:47,shell-35571551.a23..1192775747.2007-10-19-06-35-47.wav_chan0.xml,0,0,0.0
13-Sep-07 12:58:43,shell-35570032.a23..1189688323.2007-09-13-12-58-43.wav_chan0.xml,0,0,0.0
15-Sep-07 23:07:04,shell-35570135.a23..1189897624.2007-09-15-23-07-04.wav_chan0.xml,0,0,0.0
14-Oct-07 04:37:10,shell-35571335.a23..1192336630.2007-10-14-04-37-10.wav_chan0.xml,0,0,0.0
25-Sep-07 08:56:12,shell-35570535.a23..1190710572.2007-09-25-08-56-12.wav_chan0.xml,0,0,0.0
07-Oct-07 07:11:00,shell-35571042.a23..1191741060.2007-10-07-07-11-00.wav_chan0.xml,0,0,0.0
04-Oct-07 17:38:24,shell-35570933.a23..1191519504.2007-10-04-17-38-24.wav_chan0.xml,0,0,0.0
10-Oct-07 19:18:39,shell-35571191.a23..1192043919.2007-10-10-19-18-39.wav_chan0.xml,0,0,0.0
18-Sep-07 19:59:31,shell-35570257.a23..1190145571.2007-09-18-19-59-31.wav_chan0.xml,0,0,0.0
18-Sep-07 17:10:03,shell-35570252.a23..1190135403.2007-09-18-17-10-03.wav_chan0.xml,0,0,0.0
28-Sep-07 23:52:49,shell-35570689.a23..1191023569.2007-09-28-23-52-49.wav_chan0.xml,0,0,0.0
03-Oct-07 02:07:07,shell-35570863.a23..1191377227.2007-10-03-02-07-07.wav_chan0.xml,0,0,0.0
05-Oct-07 03:48:08,shell-35570951.a23..1191556088.2007-10-05-03-48-08.wav_chan0.xml,0,0,0.0
03-Oct-07 00:25:25,shell-35570860.a23..1191371125.2007-10-03-00-25-25.wav_chan0.xml,0,0,0.0
20-Sep-07 05:51:47,shell-35570317.a23..1190267507.2007-09-20-05-51-47.wav_chan0.xml,0,0,0.0
30-Sep-07 05:48:07,shell-35570742.a23..1191131287.2007-09-30-05-48-07.wav_chan0.xml,0,0,0.0
08-Oct-07 16:29:42,shell-35571101.a23..1191860982.2007-10-08-16-29-42.wav_chan0.xml,0,0,0.0
01-Oct-07 16:48:25,shell-35570804.a23..1191257305.2007-10-01-16-48-25.wav_chan0.xml,0,0,0.0
23-Sep-07 23:37:30,shell-35570476.a23..1190590650.2007-09-23-23-37-30.wav_chan0.xml,0,0,0.0
06-Oct-07 18:11:40,shell-35571019.a23..1191694300.2007-10-06-18-11-40.wav_chan0.xml,0,0,0.0
03-Oct-07 03:14:54,shell-35570865.a23..1191381294.2007-10-03-03-14-54.wav_chan0.xml,0,0,0.0
26-Sep-07 12:35:56,shell-35570584.a23..1190810156.2007-09-26-12-35-56.wav_chan0.xml,0,0,0.0
06-Oct-07 06:20:20,shell-35570998.a23..1191651620.2007-10-06-06-20-20.wav_chan0.xml,0,0,0.0
10-Oct-07 13:06:01,shell-35571180.a23..1192021561.2007-10-10-13-06-01.wav_chan0.xml,0,0,0.0
17-Sep-07 14:04:14,shell-35570204.a23..1190037854.2007-09-17-14-04-14.wav_chan0.xml,0,0,0.0
18-Sep-07 15:28:23,shell-35570249.a23..1190129303.2007-09-18-15-28-23.wav_chan0.xml,0,0,0.0
19-Sep-07 00:30:23,shell-35570265.a23..1190161823.2007-09-19-00-30-23.wav_chan0.xml,0,0,0.0
15-Oct-07 11:06:48,shell-35571389.a23..1192446408.2007-10-15-11-06-48.wav_chan0.xml,0,0,0.0
04-Oct-07 05:47:04,shell-35570912.a23..1191476824.2007-10-04-05-47-04.wav_chan0.xml,0,0,0.0
17-Sep-07 18:01:20,shell-35570211.a23..1190052080.2007-09-17-18-01-20.wav_chan0.xml,0,0,0.0
03-Oct-07 01:33:13,shell-35570862.a23..1191375193.2007-10-03-01-33-13.wav_chan0.xml,0,0,0.0
17-Oct-07 04:19:59,shell-35571462.a23..1192594799.2007-10-17-04-19-59.wav_chan0.xml,0,0,0.0
07-Oct-07 12:49:44,shell-35571052.a23..1191761384.2007-10-07-12-49-44.wav_chan0.xml,0,0,0.0
17-Oct-07 00:22:56,shell-35571455.a23..1192580576.2007-10-17-00-22-56.wav_chan0.xml,0,0,0.0
17-Sep-07 03:54:30,shell-35570186.a23..1190001270.2007-09-17-03-54-30.wav_chan0.xml,0,0,0.0
27-Sep-07 07:13:45,shell-35570617.a23..1190877225.2007-09-27-07-13-45.wav_chan0.xml,0,0,0.0
22-Sep-07 08:06:26,shell-35570406.a23..1190448386.2007-09-22-08-06-26.wav_chan0.xml,0,0,0.0
19-Oct-07 14:30:06,shell-35571565.a23..1192804206.2007-10-19-14-30-06.wav_chan0.xml,0,0,0.0
03-Oct-07 16:47:46,shell-35570889.a23..1191430066.2007-10-03-16-47-46.wav_chan0.xml,0,0,0.0
26-Sep-07 08:05:06,shell-35570576.a23..1190793906.2007-09-26-08-05-06.wav_chan0.xml,0,0,0.0
04-Oct-07 13:41:17,shell-35570926.a23..1191505277.2007-10-04-13-41-17.wav_chan0.xml,0,0,0.0
24-Sep-07 04:08:33,shell-35570484.a23..1190606913.2007-09-24-04-08-33.wav_chan0.xml,0,0,0.0
19-Oct-07 12:48:22,shell-35571562.a23..1192798102.2007-10-19-12-48-22.wav_chan0.xml,0,0,0.0
04-Oct-07 22:09:27,shell-35570941.a23..1191535767.2007-10-04-22-09-27.wav_chan0.xml,0,0,0.0
