Time,file,confidence,Ntonals,maxFileSPL
01-Sep-07 03:08:11,shell-367F1830.A28-B50..1188320711.2007-08-28-17-05-11.wav_chan0.xml,0,0,0.0
31-Jul-07 10:16:46,shell-367F0476.A28-B50..1185581626.2007-07-28-00-13-46.wav_chan0.xml,0,0,0.0
30-Jul-07 21:55:09,shell-367F0454.A28-B50..1185537129.2007-07-27-11-52-09.wav_chan0.xml,0,0,0.0
08-Sep-07 20:38:51,shell-367F2160.A28-B50..1188988551.2007-09-05-10-35-51.wav_chan0.xml,0,0,0.0
25-Jul-07 12:41:52,shell-367F0224.A28-B50..1185071932.2007-07-22-02-38-52.wav_chan0.xml,0,0,0.0
26-Aug-07 18:59:29,shell-367F1602.A28-B50..1187859389.2007-08-23-08-56-29.wav_chan0.xml,0,0,0.0
24-Jul-07 19:50:30,shell-367F0194.A28-B50..1185011250.2007-07-21-09-47-30.wav_chan0.xml,0,0,0.0
24-Aug-07 23:42:45,shell-367F1525.A28-B50..1187703585.2007-08-21-13-39-45.wav_chan0.xml,0,0,0.0
15-Aug-07 05:56:54,shell-367F1109.A28-B50..1186862034.2007-08-11-19-53-54.wav_chan0.xml,0,0,0.0
05-Sep-07 12:48:53,shell-367F2018.A28-B50..1188701153.2007-09-02-02-45-53.wav_chan0.xml,0,0,0.0
30-Aug-07 22:28:17,shell-367F1779.A28-B50..1188217517.2007-08-27-12-25-17.wav_chan0.xml,1,1,74.79501342773438,7.0,7.5
29-Jul-07 16:42:13,shell-367F0402.A28-B50..1185431953.2007-07-26-06-39-13.wav_chan0.xml,0,0,0.0
21-Aug-07 11:58:53,shell-367F1376.A28-B50..1187402153.2007-08-18-01-55-53.wav_chan0.xml,0,0,0.0
10-Sep-07 15:56:17,shell-367F2237.A28-B50..1189144397.2007-09-07-05-53-17.wav_chan0.xml,3,8,95.2911376953125,14.5,42.0,50.0,75.5,58.5,67.0,29.0,125.5,75.0,43.0,117.0,72.5,117.5,103.5
02-Sep-07 04:25:54,shell-367F1875.A28-B50..1188411774.2007-08-29-18-22-54.wav_chan0.xml,0,0,0.0
15-Aug-07 01:27:14,shell-367F1101.A28-B50..1186845854.2007-08-11-15-24-14.wav_chan0.xml,0,0,0.0
09-Sep-07 06:45:58,shell-367F2178.A28-B50..1189024978.2007-09-05-20-42-58.wav_chan0.xml,0,0,0.0
27-Jul-07 00:39:21,shell-367F0288.A28-B50..1185201381.2007-07-23-14-36-21.wav_chan0.xml,0,0,0.0
06-Aug-07 12:55:43,shell-367F0737.A28-B50..1186109563.2007-08-03-02-52-43.wav_chan0.xml,2,2,77.04479217529297,50.5,44.0
22-Aug-07 20:00:38,shell-367F1433.A28-B50..1187517458.2007-08-19-09-57-38.wav_chan0.xml,0,0,0.0
22-Aug-07 19:26:55,shell-367F1432.A28-B50..1187515435.2007-08-19-09-23-55.wav_chan0.xml,0,0,0.0
29-Aug-07 00:56:46,shell-367F1698.A28-B50..1188053626.2007-08-25-14-53-46.wav_chan0.xml,0,0,0.0
27-Aug-07 04:32:43,shell-367F1619.A28-B50..1187893783.2007-08-23-18-29-43.wav_chan0.xml,0,0,0.0
27-Jul-07 18:38:00,shell-367F0320.A28-B50..1185266100.2007-07-24-08-35-00.wav_chan0.xml,0,0,0.0
06-Aug-07 07:18:28,shell-367F0727.A28-B50..1186089328.2007-08-02-21-15-28.wav_chan0.xml,0,0,0.0
03-Aug-07 00:05:05,shell-367F0586.A28-B50..1185804125.2007-07-30-14-02-05.wav_chan0.xml,0,0,0.0
24-Aug-07 18:05:33,shell-367F1515.A28-B50..1187683353.2007-08-21-08-02-33.wav_chan0.xml,0,0,0.0
08-Sep-07 11:39:05,shell-367F2144.A28-B50..1188956165.2007-09-05-01-36-05.wav_chan0.xml,0,0,0.0
01-Sep-07 16:03:57,shell-367F1853.A28-B50..1188367257.2007-08-29-06-00-57.wav_chan0.xml,0,0,0.0
09-Aug-07 03:17:49,shell-367F0848.A28-B50..1186334089.2007-08-05-17-14-49.wav_chan0.xml,0,0,0.0
15-Aug-07 22:14:38,shell-367F1138.A28-B50..1186920698.2007-08-12-12-11-38.wav_chan0.xml,0,0,0.0
09-Aug-07 07:47:23,shell-367F0856.A28-B50..1186350263.2007-08-05-21-44-23.wav_chan0.xml,0,0,0.0
30-Aug-07 10:40:08,shell-367F1758.A28-B50..1188175028.2007-08-27-00-37-08.wav_chan0.xml,0,0,0.0
19-Aug-07 22:19:53,shell-367F1309.A28-B50..1187266613.2007-08-16-12-16-53.wav_chan0.xml,0,0,0.0
25-Jul-07 05:57:16,shell-367F0212.A28-B50..1185047656.2007-07-21-19-54-16.wav_chan0.xml,0,0,0.0
09-Aug-07 22:57:44,shell-367F0883.A28-B50..1186404884.2007-08-06-12-54-44.wav_chan0.xml,0,0,0.0
06-Aug-07 03:56:18,shell-367F0721.A28-B50..1186077198.2007-08-02-17-53-18.wav_chan0.xml,0,0,0.0
02-Aug-07 12:50:52,shell-367F0566.A28-B50..1185763672.2007-07-30-02-47-52.wav_chan0.xml,0,0,0.0
19-Aug-07 15:01:37,shell-367F1296.A28-B50..1187240317.2007-08-16-04-58-37.wav_chan0.xml,0,0,0.0
06-Aug-07 13:29:25,shell-367F0738.A28-B50..1186111585.2007-08-03-03-26-25.wav_chan0.xml,2,3,82.30314636230469,44.0,50.5,48.0,47.5,49.5,39.5,47.0
03-Aug-07 20:52:32,shell-367F0623.A28-B50..1185878972.2007-07-31-10-49-32.wav_chan0.xml,0,0,0.0
26-Aug-07 04:56:19,shell-367F1577.A28-B50..1187808799.2007-08-22-18-53-19.wav_chan0.xml,0,0,0.0
26-Jul-07 03:51:56,shell-367F0251.A28-B50..1185126536.2007-07-22-17-48-56.wav_chan0.xml,0,0,0.0
24-Aug-07 18:39:18,shell-367F1516.A28-B50..1187685378.2007-08-21-08-36-18.wav_chan0.xml,0,0,0.0
09-Sep-07 15:12:01,shell-367F2193.A28-B50..1189055341.2007-09-06-05-09-01.wav_chan0.xml,0,0,0.0
27-Aug-07 08:28:41,shell-367F1626.A28-B50..1187907941.2007-08-23-22-25-41.wav_chan0.xml,0,0,0.0
08-Aug-07 23:55:27,shell-367F0842.A28-B50..1186321947.2007-08-05-13-52-27.wav_chan0.xml,0,0,0.0
07-Sep-07 18:13:22,shell-367F2113.A28-B50..1188893422.2007-09-04-08-10-22.wav_chan0.xml,0,0,0.0
24-Jul-07 11:24:50,shell-367F0179.A28-B50..1184980910.2007-07-21-01-21-50.wav_chan0.xml,0,0,0.0
31-Aug-07 18:42:17,shell-367F1815.A28-B50..1188290357.2007-08-28-08-39-17.wav_chan0.xml,0,0,0.0
19-Aug-07 18:57:30,shell-367F1303.A28-B50..1187254470.2007-08-16-08-54-30.wav_chan0.xml,0,0,0.0
27-Aug-07 20:50:42,shell-367F1648.A28-B50..1187952462.2007-08-24-10-47-42.wav_chan0.xml,0,0,0.0
03-Sep-07 04:02:24,shell-367F1917.A28-B50..1188496764.2007-08-30-17-59-24.wav_chan0.xml,0,0,0.0
04-Aug-07 08:40:24,shell-367F0644.A28-B50..1185921444.2007-07-31-22-37-24.wav_chan0.xml,0,0,0.0
13-Aug-07 20:14:02,shell-367F1049.A28-B50..1186740662.2007-08-10-10-11-02.wav_chan0.xml,0,0,0.0
05-Aug-07 00:24:25,shell-367F0672.A28-B50..1185978085.2007-08-01-14-21-25.wav_chan0.xml,0,0,0.0
01-Sep-07 00:53:22,shell-367F1826.A28-B50..1188312622.2007-08-28-14-50-22.wav_chan0.xml,0,0,0.0
10-Sep-07 17:37:32,shell-367F2240.A28-B50..1189150472.2007-09-07-07-34-32.wav_chan0.xml,3,15,117.19340515136719,50.987972259521484,61.0,71.5,87.0,1668.0,168.0,291.0,581.5,87.5,1668.5,1668.3419189453125,25.5,35.5,116.5,131.0,61.105953216552734,86.5,101.5,160.0,20.0,167.85220336914062,87.31378936767578,117.0,167.5,86.70333099365234,131.5,204.5,160.5,290.5,29.0,101.97823333740234,175.0,189.5,248.0,291.110107421875,335.0,44.0,58.37263107299805,72.95539855957031,277.0,335.5,582.6143188476562,582.791259765625,554.0,204.16781616210938,306.3321533203125,874.06689453125,248.18470764160156,277.5,335.6535339355469
16-Aug-07 06:06:40,shell-367F1152.A28-B50..1186949020.2007-08-12-20-03-40.wav_chan0.xml,0,0,0.0
30-Jul-07 01:07:54,shell-367F0417.A28-B50..1185462294.2007-07-26-15-04-54.wav_chan0.xml,0,0,0.0
23-Aug-07 13:59:37,shell-367F1465.A28-B50..1187582197.2007-08-20-03-56-37.wav_chan0.xml,0,0,0.0
21-Aug-07 00:10:45,shell-367F1355.A28-B50..1187359665.2007-08-17-14-07-45.wav_chan0.xml,0,0,0.0
22-Aug-07 02:35:25,shell-367F1402.A28-B50..1187454745.2007-08-18-16-32-25.wav_chan0.xml,0,0,0.0
10-Aug-07 11:53:04,shell-367F0906.A28-B50..1186451404.2007-08-07-01-50-04.wav_chan0.xml,0,0,0.0
30-Aug-07 11:13:54,shell-367F1759.A28-B50..1188177054.2007-08-27-01-10-54.wav_chan0.xml,0,0,0.0
26-Jul-07 10:36:28,shell-367F0263.A28-B50..1185150808.2007-07-23-00-33-28.wav_chan0.xml,0,0,0.0
02-Aug-07 11:43:29,shell-367F0564.A28-B50..1185759629.2007-07-30-01-40-29.wav_chan0.xml,0,0,0.0
27-Jul-07 11:53:29,shell-367F0308.A28-B50..1185241829.2007-07-24-01-50-29.wav_chan0.xml,0,0,0.0
01-Sep-07 05:56:49,shell-367F1835.A28-B50..1188330829.2007-08-28-19-53-49.wav_chan0.xml,0,0,0.0
14-Aug-07 06:54:40,shell-367F1068.A28-B50..1186779100.2007-08-10-20-51-40.wav_chan0.xml,0,0,0.0
02-Sep-07 13:59:13,shell-367F1892.A28-B50..1188446173.2007-08-30-03-56-13.wav_chan0.xml,0,0,0.0
31-Jul-07 02:24:51,shell-367F0462.A28-B50..1185553311.2007-07-27-16-21-51.wav_chan0.xml,0,0,0.0
30-Jul-07 16:51:46,shell-367F0445.A28-B50..1185518926.2007-07-27-06-48-46.wav_chan0.xml,0,0,0.0
24-Jul-07 07:28:50,shell-367F0172.A28-B50..1184966750.2007-07-20-21-25-50.wav_chan0.xml,0,0,0.0
02-Sep-07 11:44:23,shell-367F1888.A28-B50..1188438083.2007-08-30-01-41-23.wav_chan0.xml,0,0,0.0
16-Aug-07 21:50:36,shell-367F1180.A28-B50..1187005656.2007-08-13-11-47-36.wav_chan0.xml,0,0,0.0
26-Aug-07 17:52:04,shell-367F1600.A28-B50..1187855344.2007-08-23-07-49-04.wav_chan0.xml,0,0,0.0
26-Aug-07 01:34:04,shell-367F1571.A28-B50..1187796664.2007-08-22-15-31-04.wav_chan0.xml,0,0,0.0
07-Aug-07 06:20:49,shell-367F0768.A28-B50..1186172269.2007-08-03-20-17-49.wav_chan0.xml,0,0,0.0
22-Aug-07 14:23:37,shell-367F1423.A28-B50..1187497237.2007-08-19-04-20-37.wav_chan0.xml,0,0,0.0
02-Sep-07 03:18:30,shell-367F1873.A28-B50..1188407730.2007-08-29-17-15-30.wav_chan0.xml,0,0,0.0
12-Aug-07 04:54:04,shell-367F0979.A28-B50..1186599064.2007-08-08-18-51-04.wav_chan0.xml,0,0,0.0
11-Aug-07 19:54:41,shell-367F0963.A28-B50..1186566701.2007-08-08-09-51-41.wav_chan0.xml,0,0,0.0
15-Aug-07 13:48:54,shell-367F1123.A28-B50..1186890354.2007-08-12-03-45-54.wav_chan0.xml,0,0,0.0
28-Aug-07 11:27:20,shell-367F1674.A28-B50..1188005060.2007-08-25-01-24-20.wav_chan0.xml,0,0,0.0
16-Aug-07 06:40:21,shell-367F1153.A28-B50..1186951041.2007-08-12-20-37-21.wav_chan0.xml,0,0,0.0
04-Sep-07 07:35:03,shell-367F1966.A28-B50..1188595923.2007-08-31-21-32-03.wav_chan0.xml,0,0,0.0
05-Sep-07 08:18:58,shell-367F2010.A28-B50..1188684958.2007-09-01-22-15-58.wav_chan0.xml,0,0,0.0
09-Sep-07 16:19:26,shell-367F2195.A28-B50..1189059386.2007-09-06-06-16-26.wav_chan0.xml,0,0,0.0
18-Aug-07 00:15:10,shell-367F1227.A28-B50..1187100730.2007-08-14-14-12-10.wav_chan0.xml,0,0,0.0
27-Aug-07 07:21:14,shell-367F1624.A28-B50..1187903894.2007-08-23-21-18-14.wav_chan0.xml,0,0,0.0
06-Sep-07 23:06:32,shell-367F2079.A28-B50..1188824612.2007-09-03-13-03-32.wav_chan0.xml,0,0,0.0
05-Sep-07 10:34:01,shell-367F2014.A28-B50..1188693061.2007-09-02-00-31-01.wav_chan0.xml,0,0,0.0
12-Aug-07 01:31:48,shell-367F0973.A28-B50..1186586928.2007-08-08-15-28-48.wav_chan0.xml,0,0,0.0
25-Jul-07 07:38:21,shell-367F0215.A28-B50..1185053721.2007-07-21-21-35-21.wav_chan0.xml,0,0,0.0
19-Aug-07 11:39:12,shell-367F1290.A28-B50..1187228172.2007-08-16-01-36-12.wav_chan0.xml,0,0,0.0
10-Sep-07 00:45:27,shell-367F2210.A28-B50..1189089747.2007-09-06-14-42-27.wav_chan0.xml,0,0,0.0
10-Aug-07 22:33:37,shell-367F0925.A28-B50..1186489837.2007-08-07-12-30-37.wav_chan0.xml,0,0,0.0
17-Aug-07 20:19:11,shell-367F1220.A28-B50..1187086571.2007-08-14-10-16-11.wav_chan0.xml,0,0,0.0
07-Aug-07 06:54:30,shell-367F0769.A28-B50..1186174290.2007-08-03-20-51-30.wav_chan0.xml,0,0,0.0
02-Aug-07 21:50:16,shell-367F0582.A28-B50..1185796036.2007-07-30-11-47-16.wav_chan0.xml,0,0,0.0
27-Jul-07 02:20:26,shell-367F0291.A28-B50..1185207446.2007-07-23-16-17-26.wav_chan0.xml,0,0,0.0
14-Aug-07 01:51:15,shell-367F1059.A28-B50..1186760895.2007-08-10-15-48-15.wav_chan0.xml,0,0,0.0
25-Jul-07 00:53:48,shell-367F0203.A28-B50..1185029448.2007-07-21-14-50-48.wav_chan0.xml,0,0,0.0
16-Aug-07 17:20:53,shell-367F1172.A28-B50..1186989473.2007-08-13-07-17-53.wav_chan0.xml,0,0,0.0
13-Aug-07 12:55:49,shell-367F1036.A28-B50..1186714369.2007-08-10-02-52-49.wav_chan0.xml,0,0,0.0
01-Aug-07 22:14:23,shell-367F0540.A28-B50..1185711083.2007-07-29-12-11-23.wav_chan0.xml,0,0,0.0
26-Aug-07 01:00:22,shell-367F1570.A28-B50..1187794642.2007-08-22-14-57-22.wav_chan0.xml,0,0,0.0
04-Sep-07 19:23:18,shell-367F1987.A28-B50..1188638418.2007-09-01-09-20-18.wav_chan0.xml,0,0,0.0
31-Jul-07 01:51:07,shell-367F0461.A28-B50..1185551287.2007-07-27-15-48-07.wav_chan0.xml,0,0,0.0
06-Aug-07 00:00:13,shell-367F0714.A28-B50..1186063033.2007-08-02-13-57-13.wav_chan0.xml,0,0,0.0
25-Aug-07 10:23:30,shell-367F1544.A28-B50..1187742030.2007-08-22-00-20-30.wav_chan0.xml,0,0,0.0
16-Aug-07 18:28:17,shell-367F1174.A28-B50..1186993517.2007-08-13-08-25-17.wav_chan0.xml,0,0,0.0
03-Sep-07 14:09:33,shell-367F1935.A28-B50..1188533193.2007-08-31-04-06-33.wav_chan0.xml,0,0,0.0
16-Aug-07 19:01:59,shell-367F1175.A28-B50..1186995539.2007-08-13-08-58-59.wav_chan0.xml,0,0,0.0
25-Jul-07 23:56:01,shell-367F0244.A28-B50..1185112381.2007-07-22-13-53-01.wav_chan0.xml,0,0,0.0
23-Aug-07 02:11:36,shell-367F1444.A28-B50..1187539716.2007-08-19-16-08-36.wav_chan0.xml,0,0,0.0
10-Aug-07 10:45:39,shell-367F0904.A28-B50..1186447359.2007-08-07-00-42-39.wav_chan0.xml,0,0,0.0
10-Sep-07 11:26:21,shell-367F2229.A28-B50..1189128201.2007-09-07-01-23-21.wav_chan0.xml,0,0,0.0
23-Aug-07 02:45:18,shell-367F1445.A28-B50..1187541738.2007-08-19-16-42-18.wav_chan0.xml,0,0,0.0
29-Jul-07 03:46:45,shell-367F0379.A28-B50..1185385425.2007-07-25-17-43-45.wav_chan0.xml,0,0,0.0
20-Aug-07 06:45:36,shell-367F1324.A28-B50..1187296956.2007-08-16-20-42-36.wav_chan0.xml,0,0,0.0
27-Jul-07 00:05:37,shell-367F0287.A28-B50..1185199357.2007-07-23-14-02-37.wav_chan0.xml,0,0,0.0
25-Jul-07 22:48:37,shell-367F0242.A28-B50..1185108337.2007-07-22-12-45-37.wav_chan0.xml,0,0,0.0
03-Aug-07 12:26:52,shell-367F0608.A28-B50..1185848632.2007-07-31-02-23-52.wav_chan0.xml,0,0,0.0
23-Aug-07 17:55:47,shell-367F1472.A28-B50..1187596367.2007-08-20-07-52-47.wav_chan0.xml,0,0,0.0
23-Jul-07 22:29:28,shell-367F0156.A28-B50..1184934388.2007-07-20-12-26-28.wav_chan0.xml,0,0,0.0
05-Aug-07 18:56:55,shell-367F0705.A28-B50..1186044835.2007-08-02-08-53-55.wav_chan0.xml,0,0,0.0
02-Aug-07 12:17:11,shell-367F0565.A28-B50..1185761651.2007-07-30-02-14-11.wav_chan0.xml,0,0,0.0
20-Aug-07 08:26:50,shell-367F1327.A28-B50..1187303030.2007-08-16-22-23-50.wav_chan0.xml,0,0,0.0
31-Jul-07 16:27:35,shell-367F0487.A28-B50..1185603875.2007-07-28-06-24-35.wav_chan0.xml,0,0,0.0
01-Sep-07 23:56:02,shell-367F1867.A28-B50..1188395582.2007-08-29-13-53-02.wav_chan0.xml,0,0,0.0
27-Aug-07 06:47:31,shell-367F1623.A28-B50..1187901871.2007-08-23-20-44-31.wav_chan0.xml,0,0,0.0
24-Jul-07 00:44:25,shell-367F0160.A28-B50..1184942485.2007-07-20-14-41-25.wav_chan0.xml,0,0,0.0
10-Sep-07 04:41:28,shell-367F2217.A28-B50..1189103908.2007-09-06-18-38-28.wav_chan0.xml,0,0,0.0
10-Aug-07 18:03:54,shell-367F0917.A28-B50..1186473654.2007-08-07-08-00-54.wav_chan0.xml,0,0,0.0
23-Aug-07 12:18:30,shell-367F1462.A28-B50..1187576130.2007-08-20-02-15-30.wav_chan0.xml,0,0,0.0
24-Jul-07 05:47:40,shell-367F0169.A28-B50..1184960680.2007-07-20-19-44-40.wav_chan0.xml,0,0,0.0
19-Aug-07 11:05:29,shell-367F1289.A28-B50..1187226149.2007-08-16-01-02-29.wav_chan0.xml,0,0,0.0
02-Sep-07 22:58:49,shell-367F1908.A28-B50..1188478549.2007-08-30-12-55-49.wav_chan0.xml,0,0,0.0
28-Aug-07 12:01:05,shell-367F1675.A28-B50..1188007085.2007-08-25-01-58-05.wav_chan0.xml,0,0,0.0
29-Aug-07 14:59:45,shell-367F1723.A28-B50..1188104205.2007-08-26-04-56-45.wav_chan0.xml,0,0,0.0
04-Aug-07 04:10:40,shell-367F0636.A28-B50..1185905260.2007-07-31-18-07-40.wav_chan0.xml,0,0,0.0
05-Sep-07 11:07:45,shell-367F2015.A28-B50..1188695085.2007-09-02-01-04-45.wav_chan0.xml,0,0,0.0
03-Aug-07 13:34:15,shell-367F0610.A28-B50..1185852675.2007-07-31-03-31-15.wav_chan0.xml,0,0,0.0
04-Sep-07 00:50:18,shell-367F1954.A28-B50..1188571638.2007-08-31-14-47-18.wav_chan0.xml,0,0,0.0
07-Aug-07 20:23:27,shell-367F0793.A28-B50..1186222827.2007-08-04-10-20-27.wav_chan0.xml,0,0,0.0
09-Aug-07 20:42:57,shell-367F0879.A28-B50..1186396797.2007-08-06-10-39-57.wav_chan0.xml,0,0,0.0
05-Aug-07 17:15:45,shell-367F0702.A28-B50..1186038765.2007-08-02-07-12-45.wav_chan0.xml,0,0,0.0
08-Aug-07 06:30:21,shell-367F0811.A28-B50..1186259241.2007-08-04-20-27-21.wav_chan0.xml,0,0,0.0
18-Aug-07 12:03:17,shell-367F1248.A28-B50..1187143217.2007-08-15-02-00-17.wav_chan0.xml,0,0,0.0
12-Aug-07 02:39:17,shell-367F0975.A28-B50..1186590977.2007-08-08-16-36-17.wav_chan0.xml,0,0,0.0
04-Aug-07 08:06:43,shell-367F0643.A28-B50..1185919423.2007-07-31-22-03-43.wav_chan0.xml,0,0,0.0
27-Aug-07 13:32:16,shell-367F1635.A28-B50..1187926156.2007-08-24-03-29-16.wav_chan0.xml,0,0,0.0
03-Sep-07 13:02:01,shell-367F1933.A28-B50..1188529141.2007-08-31-02-59-01.wav_chan0.xml,0,0,0.0
01-Sep-07 17:11:28,shell-367F1855.A28-B50..1188371308.2007-08-29-07-08-28.wav_chan0.xml,0,0,0.0
02-Sep-07 21:51:25,shell-367F1906.A28-B50..1188474505.2007-08-30-11-48-25.wav_chan0.xml,0,0,0.0
29-Aug-07 13:18:33,shell-367F1720.A28-B50..1188098133.2007-08-26-03-15-33.wav_chan0.xml,1,1,74.58395385742188,7.0
10-Aug-07 05:42:20,shell-367F0895.A28-B50..1186429160.2007-08-06-19-39-20.wav_chan0.xml,0,0,0.0
04-Sep-07 02:31:25,shell-367F1957.A28-B50..1188577705.2007-08-31-16-28-25.wav_chan0.xml,0,0,0.0
29-Aug-07 04:52:43,shell-367F1705.A28-B50..1188067783.2007-08-25-18-49-43.wav_chan0.xml,0,0,0.0
31-Aug-07 00:43:06,shell-367F1783.A28-B50..1188225606.2007-08-27-14-40-06.wav_chan0.xml,0,0,0.0
27-Aug-07 19:43:14,shell-367F1646.A28-B50..1187948414.2007-08-24-09-40-14.wav_chan0.xml,0,0,0.0
30-Aug-07 14:02:25,shell-367F1764.A28-B50..1188187165.2007-08-27-03-59-25.wav_chan0.xml,0,0,0.0
16-Aug-07 01:36:50,shell-367F1144.A28-B50..1186932830.2007-08-12-15-33-50.wav_chan0.xml,0,0,0.0
17-Aug-07 18:04:24,shell-367F1216.A28-B50..1187078484.2007-08-14-08-01-24.wav_chan0.xml,0,0,0.0
22-Aug-07 04:16:39,shell-367F1405.A28-B50..1187460819.2007-08-18-18-13-39.wav_chan0.xml,0,0,0.0
06-Sep-07 00:03:21,shell-367F2038.A28-B50..1188741621.2007-09-02-14-00-21.wav_chan0.xml,0,0,0.0
31-Aug-07 17:34:53,shell-367F1813.A28-B50..1188286313.2007-08-28-07-31-53.wav_chan0.xml,0,0,0.0
26-Aug-07 06:03:48,shell-367F1579.A28-B50..1187812848.2007-08-22-20-00-48.wav_chan0.xml,0,0,0.0
15-Aug-07 07:04:17,shell-367F1111.A28-B50..1186866077.2007-08-11-21-01-17.wav_chan0.xml,0,0,0.0
30-Aug-07 15:09:50,shell-367F1766.A28-B50..1188191210.2007-08-27-05-06-50.wav_chan0.xml,2,2,72.27992248535156,45.0,573.5
03-Aug-07 04:01:10,shell-367F0593.A28-B50..1185818290.2007-07-30-17-58-10.wav_chan0.xml,0,0,0.0
26-Jul-07 04:59:24,shell-367F0253.A28-B50..1185130584.2007-07-22-18-56-24.wav_chan0.xml,0,0,0.0
31-Aug-07 10:50:08,shell-367F1801.A28-B50..1188262028.2007-08-28-00-47-08.wav_chan0.xml,0,0,0.0
29-Jul-07 07:09:07,shell-367F0385.A28-B50..1185397567.2007-07-25-21-06-07.wav_chan0.xml,0,0,0.0
14-Aug-07 05:47:11,shell-367F1066.A28-B50..1186775051.2007-08-10-19-44-11.wav_chan0.xml,0,0,0.0
04-Aug-07 00:48:24,shell-367F0630.A28-B50..1185893124.2007-07-31-14-45-24.wav_chan0.xml,0,0,0.0
28-Aug-07 14:49:48,shell-367F1680.A28-B50..1188017208.2007-08-25-04-46-48.wav_chan0.xml,0,0,0.0
04-Aug-07 17:39:47,shell-367F0660.A28-B50..1185953807.2007-08-01-07-36-47.wav_chan0.xml,0,0,0.0
24-Jul-07 17:35:39,shell-367F0190.A28-B50..1185003159.2007-07-21-07-32-39.wav_chan0.xml,0,0,0.0
07-Aug-07 00:09:50,shell-367F0757.A28-B50..1186150010.2007-08-03-14-06-50.wav_chan0.xml,0,0,0.0
25-Aug-07 11:30:57,shell-367F1546.A28-B50..1187746077.2007-08-22-01-27-57.wav_chan0.xml,0,0,0.0
09-Aug-07 04:58:54,shell-367F0851.A28-B50..1186340154.2007-08-05-18-55-54.wav_chan0.xml,0,0,0.0
11-Aug-07 23:50:36,shell-367F0970.A28-B50..1186580856.2007-08-08-13-47-36.wav_chan0.xml,0,0,0.0
10-Aug-07 16:22:48,shell-367F0914.A28-B50..1186467588.2007-08-07-06-19-48.wav_chan0.xml,0,0,0.0
30-Jul-07 06:11:11,shell-367F0426.A28-B50..1185480491.2007-07-26-20-08-11.wav_chan0.xml,0,0,0.0
23-Aug-07 07:15:06,shell-367F1453.A28-B50..1187557926.2007-08-19-21-12-06.wav_chan0.xml,0,0,0.0
26-Aug-07 15:03:21,shell-367F1595.A28-B50..1187845221.2007-08-23-05-00-21.wav_chan0.xml,0,0,0.0
04-Aug-07 13:43:50,shell-367F0653.A28-B50..1185939650.2007-08-01-03-40-50.wav_chan0.xml,0,0,0.0
03-Sep-07 00:06:14,shell-367F1910.A28-B50..1188482594.2007-08-30-14-03-14.wav_chan0.xml,0,0,0.0
31-Aug-07 22:38:29,shell-367F1822.A28-B50..1188304529.2007-08-28-12-35-29.wav_chan0.xml,0,0,0.0
13-Aug-07 13:29:34,shell-367F1037.A28-B50..1186716394.2007-08-10-03-26-34.wav_chan0.xml,0,0,0.0
27-Aug-07 11:17:27,shell-367F1631.A28-B50..1187918067.2007-08-24-01-14-27.wav_chan0.xml,0,0,0.0
31-Jul-07 12:31:43,shell-367F0480.A28-B50..1185589723.2007-07-28-02-28-43.wav_chan0.xml,0,0,0.0
22-Aug-07 15:31:01,shell-367F1425.A28-B50..1187501281.2007-08-19-05-28-01.wav_chan0.xml,0,0,0.0
31-Jul-07 15:20:11,shell-367F0485.A28-B50..1185599831.2007-07-28-05-17-11.wav_chan0.xml,0,0,0.0
01-Sep-07 20:00:00,shell-367F1860.A28-B50..1188381420.2007-08-29-09-57-00.wav_chan0.xml,0,0,0.0
03-Aug-07 05:42:15,shell-367F0596.A28-B50..1185824355.2007-07-30-19-39-15.wav_chan0.xml,0,0,0.0
29-Aug-07 01:30:28,shell-367F1699.A28-B50..1188055648.2007-08-25-15-27-28.wav_chan0.xml,0,0,0.0
18-Aug-07 23:51:13,shell-367F1269.A28-B50..1187185693.2007-08-15-13-48-13.wav_chan0.xml,0,0,0.0
10-Aug-07 00:38:49,shell-367F0886.A28-B50..1186410949.2007-08-06-14-35-49.wav_chan0.xml,0,0,0.0
18-Aug-07 21:36:25,shell-367F1265.A28-B50..1187177605.2007-08-15-11-33-25.wav_chan0.xml,0,0,0.0
14-Aug-07 20:57:29,shell-367F1093.A28-B50..1186829669.2007-08-11-10-54-29.wav_chan0.xml,0,0,0.0
22-Aug-07 00:20:34,shell-367F1398.A28-B50..1187446654.2007-08-18-14-17-34.wav_chan0.xml,0,0,0.0
23-Aug-07 08:22:36,shell-367F1455.A28-B50..1187561976.2007-08-19-22-19-36.wav_chan0.xml,0,0,0.0
23-Aug-07 08:56:18,shell-367F1456.A28-B50..1187563998.2007-08-19-22-53-18.wav_chan0.xml,0,0,0.0
04-Aug-07 15:25:01,shell-367F0656.A28-B50..1185945721.2007-08-01-05-22-01.wav_chan0.xml,0,0,0.0
22-Aug-07 11:01:09,shell-367F1417.A28-B50..1187485089.2007-08-19-00-58-09.wav_chan0.xml,0,0,0.0
13-Aug-07 23:36:28,shell-367F1055.A28-B50..1186752808.2007-08-10-13-33-28.wav_chan0.xml,0,0,0.0
29-Aug-07 18:55:52,shell-367F1730.A28-B50..1188118372.2007-08-26-08-52-52.wav_chan0.xml,0,0,0.0
26-Aug-07 05:30:03,shell-367F1578.A28-B50..1187810823.2007-08-22-19-27-03.wav_chan0.xml,0,0,0.0
