Time,file,confidence,Ntonals,maxFileSPL
07-Oct-07 00:17:22,shell-D94F1104.a15..1191716242.2007-10-07-00-17-22.wav_chan0.xml,0,0,0.0
02-Oct-07 01:11:17,shell-D94F0893.a15..1191287477.2007-10-02-01-11-17.wav_chan0.xml,0,0,0.0
09-Oct-07 06:28:45,shell-D94F1200.a15..1191911325.2007-10-09-06-28-45.wav_chan0.xml,0,0,0.0
04-Oct-07 17:32:01,shell-D94F1007.a15..1191519121.2007-10-04-17-32-01.wav_chan0.xml,0,0,0.0
29-Sep-07 04:53:35,shell-D94F0772.a15..1191041615.2007-09-29-04-53-35.wav_chan0.xml,0,0,0.0
14-Oct-07 10:06:24,shell-D94F1419.a15..1192356384.2007-10-14-10-06-24.wav_chan0.xml,0,0,0.0
16-Sep-07 20:36:26,shell-D94F0247.a15..1189974986.2007-09-16-20-36-26.wav_chan0.xml,0,0,0.0
18-Sep-07 14:21:56,shell-D94F0321.a15..1190125316.2007-09-18-14-21-56.wav_chan0.xml,0,0,0.0
14-Oct-07 02:12:15,shell-D94F1405.a15..1192327935.2007-10-14-02-12-15.wav_chan0.xml,0,0,0.0
15-Sep-07 15:49:40,shell-D94F0196.a15..1189871380.2007-09-15-15-49-40.wav_chan0.xml,0,0,0.0
14-Sep-07 05:58:14,shell-D94F0136.a15..1189749494.2007-09-14-05-58-14.wav_chan0.xml,0,0,0.0
05-Oct-07 21:11:39,shell-D94F1056.a15..1191618699.2007-10-05-21-11-39.wav_chan0.xml,0,0,0.0
08-Oct-07 02:15:20,shell-D94F1150.a15..1191809720.2007-10-08-02-15-20.wav_chan0.xml,0,0,0.0
27-Sep-07 16:46:21,shell-D94F0708.a15..1190911581.2007-09-27-16-46-21.wav_chan0.xml,0,0,0.0
19-Sep-07 02:12:56,shell-D94F0342.a15..1190167976.2007-09-19-02-12-56.wav_chan0.xml,0,0,0.0
25-Sep-07 05:30:44,shell-D94F0603.a15..1190698244.2007-09-25-05-30-44.wav_chan0.xml,0,0,0.0
15-Sep-07 13:00:25,shell-D94F0191.a15..1189861225.2007-09-15-13-00-25.wav_chan0.xml,0,0,0.0
27-Sep-07 08:18:23,shell-D94F0693.a15..1190881103.2007-09-27-08-18-23.wav_chan0.xml,0,0,0.0
15-Oct-07 18:50:54,shell-D94F1477.a15..1192474254.2007-10-15-18-50-54.wav_chan0.xml,0,0,0.0
14-Oct-07 08:24:42,shell-D94F1416.a15..1192350282.2007-10-14-08-24-42.wav_chan0.xml,0,0,0.0
05-Oct-07 03:07:50,shell-D94F1024.a15..1191553670.2007-10-05-03-07-50.wav_chan0.xml,0,0,0.0
27-Sep-07 20:43:25,shell-D94F0715.a15..1190925805.2007-09-27-20-43-25.wav_chan0.xml,0,0,0.0
21-Sep-07 10:38:57,shell-D94F0442.a15..1190371137.2007-09-21-10-38-57.wav_chan0.xml,0,0,0.0
13-Oct-07 13:46:58,shell-D94F1383.a15..1192283218.2007-10-13-13-46-58.wav_chan0.xml,0,0,0.0
20-Oct-07 07:14:54,shell-D94F1669.a15..1192864494.2007-10-20-07-14-54.wav_chan0.xml,2,2,88.38269805908203,33.5,67.0,66.5
22-Sep-07 21:38:16,shell-D94F0504.a15..1190497096.2007-09-22-21-38-16.wav_chan0.xml,0,0,0.0
15-Sep-07 15:15:49,shell-D94F0195.a15..1189869349.2007-09-15-15-15-49.wav_chan0.xml,0,0,0.0
08-Oct-07 16:21:53,shell-D94F1175.a15..1191860513.2007-10-08-16-21-53.wav_chan0.xml,0,0,0.0
16-Sep-07 12:08:31,shell-D94F0232.a15..1189944511.2007-09-16-12-08-31.wav_chan0.xml,0,0,0.0
14-Sep-07 09:55:19,shell-D94F0143.a15..1189763719.2007-09-14-09-55-19.wav_chan0.xml,0,0,0.0
25-Sep-07 02:41:24,shell-D94F0598.a15..1190688084.2007-09-25-02-41-24.wav_chan0.xml,0,0,0.0
17-Sep-07 11:50:41,shell-D94F0274.a15..1190029841.2007-09-17-11-50-41.wav_chan0.xml,0,0,0.0
17-Oct-07 08:06:37,shell-D94F1543.a15..1192608397.2007-10-17-08-06-37.wav_chan0.xml,0,0,0.0
21-Sep-07 19:40:42,shell-D94F0458.a15..1190403642.2007-09-21-19-40-42.wav_chan0.xml,0,0,0.0
07-Oct-07 03:06:37,shell-D94F1109.a15..1191726397.2007-10-07-03-06-37.wav_chan0.xml,0,0,0.0
12-Sep-07 19:33:05,shell-D94F0075.a15..1189625585.2007-09-12-19-33-05.wav_chan0.xml,0,0,0.0
17-Sep-07 22:00:03,shell-D94F0292.a15..1190066403.2007-09-17-22-00-03.wav_chan0.xml,0,0,0.0
11-Sep-07 22:06:32,shell-D94F0037.a15..1189548392.2007-09-11-22-06-32.wav_chan0.xml,0,0,0.0
28-Sep-07 11:57:40,shell-D94F0742.a15..1190980660.2007-09-28-11-57-40.wav_chan0.xml,0,0,0.0
08-Oct-07 00:33:39,shell-D94F1147.a15..1191803619.2007-10-08-00-33-39.wav_chan0.xml,0,0,0.0
15-Sep-07 06:14:03,shell-D94F0179.a15..1189836843.2007-09-15-06-14-03.wav_chan0.xml,0,0,0.0
19-Oct-07 02:27:20,shell-D94F1618.a15..1192760840.2007-10-19-02-27-20.wav_chan0.xml,0,0,0.0
25-Sep-07 04:22:58,shell-D94F0601.a15..1190694178.2007-09-25-04-22-58.wav_chan0.xml,0,0,0.0
25-Sep-07 02:07:33,shell-D94F0597.a15..1190686053.2007-09-25-02-07-33.wav_chan0.xml,0,0,0.0
15-Oct-07 01:54:42,shell-D94F1447.a15..1192413282.2007-10-15-01-54-42.wav_chan0.xml,0,0,0.0
24-Sep-07 19:55:04,shell-D94F0586.a15..1190663704.2007-09-24-19-55-04.wav_chan0.xml,0,0,0.0
20-Sep-07 19:24:48,shell-D94F0415.a15..1190316288.2007-09-20-19-24-48.wav_chan0.xml,0,0,0.0
22-Sep-07 16:33:39,shell-D94F0495.a15..1190478819.2007-09-22-16-33-39.wav_chan0.xml,0,0,0.0
19-Oct-07 13:10:53,shell-D94F1637.a15..1192799453.2007-10-19-13-10-53.wav_chan0.xml,0,0,0.0
25-Sep-07 20:11:08,shell-D94F0629.a15..1190751068.2007-09-25-20-11-08.wav_chan0.xml,0,0,0.0
18-Oct-07 16:51:28,shell-D94F1601.a15..1192726288.2007-10-18-16-51-28.wav_chan0.xml,0,0,0.0
21-Sep-07 12:54:29,shell-D94F0446.a15..1190379269.2007-09-21-12-54-29.wav_chan0.xml,0,0,0.0
16-Sep-07 03:40:38,shell-D94F0217.a15..1189914038.2007-09-16-03-40-38.wav_chan0.xml,0,0,0.0
11-Oct-07 01:22:52,shell-D94F1276.a15..1192065772.2007-10-11-01-22-52.wav_chan0.xml,0,0,0.0
13-Sep-07 18:41:10,shell-D94F0116.a15..1189708870.2007-09-13-18-41-10.wav_chan0.xml,0,0,0.0
22-Sep-07 15:25:53,shell-D94F0493.a15..1190474753.2007-09-22-15-25-53.wav_chan0.xml,0,0,0.0
14-Oct-07 13:29:40,shell-D94F1425.a15..1192368580.2007-10-14-13-29-40.wav_chan0.xml,0,0,0.0
20-Sep-07 17:43:10,shell-D94F0412.a15..1190310190.2007-09-20-17-43-10.wav_chan0.xml,0,0,0.0
05-Oct-07 00:52:15,shell-D94F1020.a15..1191545535.2007-10-05-00-52-15.wav_chan0.xml,0,0,0.0
24-Sep-07 13:08:51,shell-D94F0574.a15..1190639331.2007-09-24-13-08-51.wav_chan0.xml,0,0,0.0
08-Oct-07 16:55:46,shell-D94F1176.a15..1191862546.2007-10-08-16-55-46.wav_chan0.xml,0,0,0.0
20-Oct-07 16:16:54,shell-D94F1685.a15..1192897014.2007-10-20-16-16-54.wav_chan0.xml,3,4,99.20907592773438,20.929370880126953,67.0,42.0,67.5,33.5,34.0,50.5
03-Oct-07 05:58:26,shell-D94F0944.a15..1191391106.2007-10-03-05-58-26.wav_chan0.xml,0,0,0.0
10-Oct-07 10:42:14,shell-D94F1250.a15..1192012934.2007-10-10-10-42-14.wav_chan0.xml,0,0,0.0
30-Sep-07 22:39:38,shell-D94F0846.a15..1191191978.2007-09-30-22-39-38.wav_chan0.xml,0,0,0.0
05-Oct-07 12:09:45,shell-D94F1040.a15..1191586185.2007-10-05-12-09-45.wav_chan0.xml,0,0,0.0
23-Sep-07 10:37:16,shell-D94F0527.a15..1190543836.2007-09-23-10-37-16.wav_chan0.xml,0,0,0.0
26-Sep-07 22:42:43,shell-D94F0676.a15..1190846563.2007-09-26-22-42-43.wav_chan0.xml,0,0,0.0
13-Sep-07 03:27:05,shell-D94F0089.a15..1189654025.2007-09-13-03-27-05.wav_chan0.xml,0,0,0.0
17-Oct-07 01:53:59,shell-D94F1532.a15..1192586039.2007-10-17-01-53-59.wav_chan0.xml,0,0,0.0
19-Sep-07 20:50:16,shell-D94F0375.a15..1190235016.2007-09-19-20-50-16.wav_chan0.xml,0,0,0.0
14-Sep-07 13:52:14,shell-D94F0150.a15..1189777934.2007-09-14-13-52-14.wav_chan0.xml,0,0,0.0
20-Oct-07 10:38:11,shell-D94F1675.a15..1192876691.2007-10-20-10-38-11.wav_chan0.xml,2,3,105.39732360839844,66.5,33.5,41.5,15.0
27-Sep-07 10:33:49,shell-D94F0697.a15..1190889229.2007-09-27-10-33-49.wav_chan0.xml,0,0,0.0
06-Oct-07 01:42:28,shell-D94F1064.a15..1191634948.2007-10-06-01-42-28.wav_chan0.xml,0,0,0.0
08-Oct-07 17:29:39,shell-D94F1177.a15..1191864579.2007-10-08-17-29-39.wav_chan0.xml,0,0,0.0
08-Oct-07 07:53:52,shell-D94F1160.a15..1191830032.2007-10-08-07-53-52.wav_chan0.xml,0,0,0.0
05-Oct-07 08:12:33,shell-D94F1033.a15..1191571953.2007-10-05-08-12-33.wav_chan0.xml,0,0,0.0
14-Oct-07 21:57:44,shell-D94F1440.a15..1192399064.2007-10-14-21-57-44.wav_chan0.xml,0,0,0.0
12-Sep-07 18:25:21,shell-D94F0073.a15..1189621521.2007-09-12-18-25-21.wav_chan0.xml,0,0,0.0
24-Sep-07 17:39:37,shell-D94F0582.a15..1190655577.2007-09-24-17-39-37.wav_chan0.xml,0,0,0.0
01-Oct-07 05:59:49,shell-D94F0859.a15..1191218389.2007-10-01-05-59-49.wav_chan0.xml,0,0,0.0
13-Oct-07 22:48:54,shell-D94F1399.a15..1192315734.2007-10-13-22-48-54.wav_chan0.xml,0,0,0.0
03-Oct-07 08:13:50,shell-D94F0948.a15..1191399230.2007-10-03-08-13-50.wav_chan0.xml,0,0,0.0
16-Oct-07 17:25:55,shell-D94F1517.a15..1192555555.2007-10-16-17-25-55.wav_chan0.xml,0,0,0.0
30-Sep-07 09:40:38,shell-D94F0823.a15..1191145238.2007-09-30-09-40-38.wav_chan0.xml,0,0,0.0
23-Sep-07 11:44:58,shell-D94F0529.a15..1190547898.2007-09-23-11-44-58.wav_chan0.xml,0,0,0.0
15-Oct-07 21:06:23,shell-D94F1481.a15..1192482383.2007-10-15-21-06-23.wav_chan0.xml,0,0,0.0
25-Sep-07 19:37:17,shell-D94F0628.a15..1190749037.2007-09-25-19-37-17.wav_chan0.xml,0,0,0.0
19-Oct-07 17:42:00,shell-D94F1645.a15..1192815720.2007-10-19-17-42-00.wav_chan0.xml,0,0,0.0
14-Oct-07 05:35:25,shell-D94F1411.a15..1192340125.2007-10-14-05-35-25.wav_chan0.xml,0,0,0.0
04-Oct-07 00:02:10,shell-D94F0976.a15..1191456130.2007-10-04-00-02-10.wav_chan0.xml,0,0,0.0
04-Oct-07 21:28:58,shell-D94F1014.a15..1191533338.2007-10-04-21-28-58.wav_chan0.xml,0,0,0.0
10-Oct-07 09:34:32,shell-D94F1248.a15..1192008872.2007-10-10-09-34-32.wav_chan0.xml,2,2,91.6688003540039,37.0,28.0,36.5,37.135986328125,36.86129379272461
27-Sep-07 18:27:54,shell-D94F0711.a15..1190917674.2007-09-27-18-27-54.wav_chan0.xml,0,0,0.0
18-Sep-07 13:48:05,shell-D94F0320.a15..1190123285.2007-09-18-13-48-05.wav_chan0.xml,0,0,0.0
24-Sep-07 17:05:45,shell-D94F0581.a15..1190653545.2007-09-24-17-05-45.wav_chan0.xml,0,0,0.0
24-Sep-07 07:30:08,shell-D94F0564.a15..1190619008.2007-09-24-07-30-08.wav_chan0.xml,0,0,0.0
11-Sep-07 18:43:26,shell-D94F0031.a15..1189536206.2007-09-11-18-43-26.wav_chan0.xml,0,0,0.0
19-Oct-07 22:12:54,shell-D94F1653.a15..1192831974.2007-10-19-22-12-54.wav_chan0.xml,0,0,0.0
15-Sep-07 10:44:56,shell-D94F0187.a15..1189853096.2007-09-15-10-44-56.wav_chan0.xml,0,0,0.0
14-Oct-07 02:46:09,shell-D94F1406.a15..1192329969.2007-10-14-02-46-09.wav_chan0.xml,0,0,0.0
25-Sep-07 10:35:29,shell-D94F0612.a15..1190716529.2007-09-25-10-35-29.wav_chan0.xml,0,0,0.0
15-Oct-07 06:59:40,shell-D94F1456.a15..1192431580.2007-10-15-06-59-40.wav_chan0.xml,0,0,0.0
24-Sep-07 06:56:18,shell-D94F0563.a15..1190616978.2007-09-24-06-56-18.wav_chan0.xml,0,0,0.0
29-Sep-07 19:34:11,shell-D94F0798.a15..1191094451.2007-09-29-19-34-11.wav_chan0.xml,0,0,0.0
23-Sep-07 02:09:20,shell-D94F0512.a15..1190513360.2007-09-23-02-09-20.wav_chan0.xml,0,0,0.0
16-Sep-07 02:32:54,shell-D94F0215.a15..1189909974.2007-09-16-02-32-54.wav_chan0.xml,0,0,0.0
19-Sep-07 08:25:28,shell-D94F0353.a15..1190190328.2007-09-19-08-25-28.wav_chan0.xml,0,0,0.0
30-Sep-07 08:32:55,shell-D94F0821.a15..1191141175.2007-09-30-08-32-55.wav_chan0.xml,0,0,0.0
09-Oct-07 21:09:19,shell-D94F1226.a15..1191964159.2007-10-09-21-09-19.wav_chan0.xml,0,0,0.0
05-Oct-07 20:03:57,shell-D94F1054.a15..1191614637.2007-10-05-20-03-57.wav_chan0.xml,0,0,0.0
18-Oct-07 22:30:12,shell-D94F1611.a15..1192746612.2007-10-18-22-30-12.wav_chan0.xml,0,0,0.0
05-Oct-07 12:43:36,shell-D94F1041.a15..1191588216.2007-10-05-12-43-36.wav_chan0.xml,0,0,0.0
21-Sep-07 20:14:35,shell-D94F0459.a15..1190405675.2007-09-21-20-14-35.wav_chan0.xml,0,0,0.0
06-Oct-07 19:46:17,shell-D94F1096.a15..1191699977.2007-10-06-19-46-17.wav_chan0.xml,0,0,0.0
16-Oct-07 02:11:19,shell-D94F1490.a15..1192500679.2007-10-16-02-11-19.wav_chan0.xml,0,0,0.0
17-Sep-07 10:09:09,shell-D94F0271.a15..1190023749.2007-09-17-10-09-09.wav_chan0.xml,0,0,0.0
25-Sep-07 16:14:12,shell-D94F0622.a15..1190736852.2007-09-25-16-14-12.wav_chan0.xml,0,0,0.0
19-Oct-07 05:50:29,shell-D94F1624.a15..1192773029.2007-10-19-05-50-29.wav_chan0.xml,0,0,0.0
13-Oct-07 19:25:47,shell-D94F1393.a15..1192303547.2007-10-13-19-25-47.wav_chan0.xml,0,0,0.0
30-Sep-07 14:11:40,shell-D94F0831.a15..1191161500.2007-09-30-14-11-40.wav_chan0.xml,0,0,0.0
14-Sep-07 07:39:50,shell-D94F0139.a15..1189755590.2007-09-14-07-39-50.wav_chan0.xml,0,0,0.0
04-Oct-07 03:25:16,shell-D94F0982.a15..1191468316.2007-10-04-03-25-16.wav_chan0.xml,0,0,0.0
29-Sep-07 18:26:24,shell-D94F0796.a15..1191090384.2007-09-29-18-26-24.wav_chan0.xml,0,0,0.0
01-Oct-07 19:32:35,shell-D94F0883.a15..1191267155.2007-10-01-19-32-35.wav_chan0.xml,0,0,0.0
17-Sep-07 03:22:49,shell-D94F0259.a15..1189999369.2007-09-17-03-22-49.wav_chan0.xml,0,0,0.0
12-Sep-07 11:05:19,shell-D94F0060.a15..1189595119.2007-09-12-11-05-19.wav_chan0.xml,0,0,0.0
18-Oct-07 02:44:28,shell-D94F1576.a15..1192675468.2007-10-18-02-44-28.wav_chan0.xml,0,0,0.0
30-Sep-07 00:04:58,shell-D94F0806.a15..1191110698.2007-09-30-00-04-58.wav_chan0.xml,0,0,0.0
11-Oct-07 12:06:27,shell-D94F1295.a15..1192104387.2007-10-11-12-06-27.wav_chan0.xml,0,0,0.0
05-Oct-07 14:25:09,shell-D94F1044.a15..1191594309.2007-10-05-14-25-09.wav_chan0.xml,0,0,0.0
21-Sep-07 19:06:50,shell-D94F0457.a15..1190401610.2007-09-21-19-06-50.wav_chan0.xml,0,0,0.0
06-Oct-07 14:07:46,shell-D94F1086.a15..1191679666.2007-10-06-14-07-46.wav_chan0.xml,0,0,0.0
09-Oct-07 02:31:33,shell-D94F1193.a15..1191897093.2007-10-09-02-31-33.wav_chan0.xml,0,0,0.0
25-Sep-07 12:17:02,shell-D94F0615.a15..1190722622.2007-09-25-12-17-02.wav_chan0.xml,0,0,0.0
18-Oct-07 02:10:35,shell-D94F1575.a15..1192673435.2007-10-18-02-10-35.wav_chan0.xml,0,0,0.0
17-Sep-07 12:24:31,shell-D94F0275.a15..1190031871.2007-09-17-12-24-31.wav_chan0.xml,0,0,0.0
22-Sep-07 12:36:29,shell-D94F0488.a15..1190464589.2007-09-22-12-36-29.wav_chan0.xml,0,0,0.0
12-Oct-07 19:09:14,shell-D94F1350.a15..1192216154.2007-10-12-19-09-14.wav_chan0.xml,0,0,0.0
12-Oct-07 08:25:45,shell-D94F1331.a15..1192177545.2007-10-12-08-25-45.wav_chan0.xml,0,0,0.0
19-Oct-07 08:06:05,shell-D94F1628.a15..1192781165.2007-10-19-08-06-05.wav_chan0.xml,0,0,0.0
25-Sep-07 20:44:59,shell-D94F0630.a15..1190753099.2007-09-25-20-44-59.wav_chan0.xml,0,0,0.0
26-Sep-07 00:08:14,shell-D94F0636.a15..1190765294.2007-09-26-00-08-14.wav_chan0.xml,0,0,0.0
23-Sep-07 12:18:49,shell-D94F0530.a15..1190549929.2007-09-23-12-18-49.wav_chan0.xml,0,0,0.0
15-Oct-07 07:33:31,shell-D94F1457.a15..1192433611.2007-10-15-07-33-31.wav_chan0.xml,0,0,0.0
16-Sep-07 23:25:49,shell-D94F0252.a15..1189985149.2007-09-16-23-25-49.wav_chan0.xml,0,0,0.0
07-Oct-07 13:50:05,shell-D94F1128.a15..1191765005.2007-10-07-13-50-05.wav_chan0.xml,1,1,71.62984466552734,97.0
11-Sep-07 14:46:26,shell-D94F0024.a15..1189521986.2007-09-11-14-46-26.wav_chan0.xml,1,1,82.61231994628906,46.5,46.0
18-Sep-07 03:38:41,shell-D94F0302.a15..1190086721.2007-09-18-03-38-41.wav_chan0.xml,0,0,0.0
08-Oct-07 20:19:07,shell-D94F1182.a15..1191874747.2007-10-08-20-19-07.wav_chan0.xml,0,0,0.0
12-Sep-07 20:40:50,shell-D94F0077.a15..1189629650.2007-09-12-20-40-50.wav_chan0.xml,0,0,0.0
11-Oct-07 04:46:04,shell-D94F1282.a15..1192077964.2007-10-11-04-46-04.wav_chan0.xml,0,0,0.0
04-Oct-07 15:50:22,shell-D94F1004.a15..1191513022.2007-10-04-15-50-22.wav_chan0.xml,0,0,0.0
06-Oct-07 22:01:52,shell-D94F1100.a15..1191708112.2007-10-06-22-01-52.wav_chan0.xml,0,0,0.0
26-Sep-07 20:27:20,shell-D94F0672.a15..1190838440.2007-09-26-20-27-20.wav_chan0.xml,0,0,0.0
17-Oct-07 17:08:36,shell-D94F1559.a15..1192640916.2007-10-17-17-08-36.wav_chan0.xml,0,0,0.0
27-Sep-07 09:26:04,shell-D94F0695.a15..1190885164.2007-09-27-09-26-04.wav_chan0.xml,0,0,0.0
17-Sep-07 06:45:55,shell-D94F0265.a15..1190011555.2007-09-17-06-45-55.wav_chan0.xml,0,0,0.0
23-Sep-07 22:28:20,shell-D94F0548.a15..1190586500.2007-09-23-22-28-20.wav_chan0.xml,0,0,0.0
06-Oct-07 00:34:46,shell-D94F1062.a15..1191630886.2007-10-06-00-34-46.wav_chan0.xml,0,0,0.0
09-Oct-07 05:21:03,shell-D94F1198.a15..1191907263.2007-10-09-05-21-03.wav_chan0.xml,1,1,82.54026794433594,90.0
06-Oct-07 10:44:23,shell-D94F1080.a15..1191667463.2007-10-06-10-44-23.wav_chan0.xml,0,0,0.0
15-Sep-07 00:01:36,shell-D94F0168.a15..1189814496.2007-09-15-00-01-36.wav_chan0.xml,0,0,0.0
16-Oct-07 10:39:25,shell-D94F1505.a15..1192531165.2007-10-16-10-39-25.wav_chan0.xml,0,0,0.0
20-Sep-07 21:06:20,shell-D94F0418.a15..1190322380.2007-09-20-21-06-20.wav_chan0.xml,0,0,0.0
11-Oct-07 14:21:51,shell-D94F1299.a15..1192112511.2007-10-11-14-21-51.wav_chan0.xml,0,0,0.0
16-Oct-07 07:16:08,shell-D94F1499.a15..1192518968.2007-10-16-07-16-08.wav_chan0.xml,0,0,0.0
16-Oct-07 23:38:23,shell-D94F1528.a15..1192577903.2007-10-16-23-38-23.wav_chan0.xml,0,0,0.0
01-Oct-07 03:10:25,shell-D94F0854.a15..1191208225.2007-10-01-03-10-25.wav_chan0.xml,0,0,0.0
12-Sep-07 00:21:56,shell-D94F0041.a15..1189556516.2007-09-12-00-21-56.wav_chan0.xml,0,0,0.0
06-Oct-07 18:04:42,shell-D94F1093.a15..1191693882.2007-10-06-18-04-42.wav_chan0.xml,0,0,0.0
30-Sep-07 15:53:12,shell-D94F0834.a15..1191167592.2007-09-30-15-53-12.wav_chan0.xml,0,0,0.0
14-Oct-07 14:03:31,shell-D94F1426.a15..1192370611.2007-10-14-14-03-31.wav_chan0.xml,0,0,0.0
17-Oct-07 01:20:05,shell-D94F1531.a15..1192584005.2007-10-17-01-20-05.wav_chan0.xml,0,0,0.0
15-Oct-07 16:01:37,shell-D94F1472.a15..1192464097.2007-10-15-16-01-37.wav_chan0.xml,0,0,0.0
02-Oct-07 22:04:17,shell-D94F0930.a15..1191362657.2007-10-02-22-04-17.wav_chan0.xml,0,0,0.0
01-Oct-07 03:44:17,shell-D94F0855.a15..1191210257.2007-10-01-03-44-17.wav_chan0.xml,0,0,0.0
22-Sep-07 09:13:24,shell-D94F0482.a15..1190452404.2007-09-22-09-13-24.wav_chan0.xml,0,0,0.0
22-Sep-07 00:11:38,shell-D94F0466.a15..1190419898.2007-09-22-00-11-38.wav_chan0.xml,0,0,0.0
12-Oct-07 03:54:46,shell-D94F1323.a15..1192161286.2007-10-12-03-54-46.wav_chan0.xml,0,0,0.0
16-Oct-07 08:23:57,shell-D94F1501.a15..1192523037.2007-10-16-08-23-57.wav_chan0.xml,0,0,0.0
19-Oct-07 18:15:54,shell-D94F1646.a15..1192817754.2007-10-19-18-15-54.wav_chan0.xml,0,0,0.0
13-Sep-07 20:22:43,shell-D94F0119.a15..1189714963.2007-09-13-20-22-43.wav_chan0.xml,2,2,76.92940521240234,105.5,164.5
15-Oct-07 05:51:57,shell-D94F1454.a15..1192427517.2007-10-15-05-51-57.wav_chan0.xml,0,0,0.0
15-Oct-07 10:22:47,shell-D94F1462.a15..1192443767.2007-10-15-10-22-47.wav_chan0.xml,0,0,0.0
18-Oct-07 01:36:43,shell-D94F1574.a15..1192671403.2007-10-18-01-36-43.wav_chan0.xml,0,0,0.0
29-Sep-07 12:13:52,shell-D94F0785.a15..1191068032.2007-09-29-12-13-52.wav_chan0.xml,0,0,0.0
14-Sep-07 02:35:10,shell-D94F0130.a15..1189737310.2007-09-14-02-35-10.wav_chan0.xml,0,0,0.0
13-Oct-07 15:28:37,shell-D94F1386.a15..1192289317.2007-10-13-15-28-37.wav_chan0.xml,0,0,0.0
18-Oct-07 06:07:52,shell-D94F1582.a15..1192687672.2007-10-18-06-07-52.wav_chan0.xml,0,0,0.0
10-Oct-07 06:45:08,shell-D94F1243.a15..1191998708.2007-10-10-06-45-08.wav_chan0.xml,0,0,0.0
07-Oct-07 05:55:58,shell-D94F1114.a15..1191736558.2007-10-07-05-55-58.wav_chan0.xml,0,0,0.0
20-Oct-07 07:48:45,shell-D94F1670.a15..1192866525.2007-10-20-07-48-45.wav_chan0.xml,2,2,92.78034973144531,67.0,33.5,50.0,66.5
04-Oct-07 13:00:57,shell-D94F0999.a15..1191502857.2007-10-04-13-00-57.wav_chan0.xml,0,0,0.0
04-Oct-07 04:33:00,shell-D94F0984.a15..1191472380.2007-10-04-04-33-00.wav_chan0.xml,0,0,0.0
13-Sep-07 23:45:54,shell-D94F0125.a15..1189727154.2007-09-13-23-45-54.wav_chan0.xml,0,0,0.0
14-Sep-07 06:32:05,shell-D94F0137.a15..1189751525.2007-09-14-06-32-05.wav_chan0.xml,0,0,0.0
18-Sep-07 01:23:12,shell-D94F0298.a15..1190078592.2007-09-18-01-23-12.wav_chan0.xml,0,0,0.0
22-Sep-07 14:51:59,shell-D94F0492.a15..1190472719.2007-09-22-14-51-59.wav_chan0.xml,0,0,0.0
23-Sep-07 06:06:16,shell-D94F0519.a15..1190527576.2007-09-23-06-06-16.wav_chan0.xml,0,0,0.0
01-Oct-07 04:52:02,shell-D94F0857.a15..1191214322.2007-10-01-04-52-02.wav_chan0.xml,0,0,0.0
20-Oct-07 20:14:08,shell-D94F1692.a15..1192911248.2007-10-20-20-14-08.wav_chan0.xml,3,5,101.65817260742188,15.0,67.35921478271484,67.5,42.5,34.0,67.0,17.0,33.5,42.0,59.0
26-Sep-07 00:42:07,shell-D94F0637.a15..1190767327.2007-09-26-00-42-07.wav_chan0.xml,0,0,0.0
23-Sep-07 14:34:13,shell-D94F0534.a15..1190558053.2007-09-23-14-34-13.wav_chan0.xml,0,0,0.0
05-Oct-07 11:02:03,shell-D94F1038.a15..1191582123.2007-10-05-11-02-03.wav_chan0.xml,0,0,0.0
13-Oct-07 19:59:38,shell-D94F1394.a15..1192305578.2007-10-13-19-59-38.wav_chan0.xml,0,0,0.0
28-Sep-07 19:17:56,shell-D94F0755.a15..1191007076.2007-09-28-19-17-56.wav_chan0.xml,0,0,0.0
15-Sep-07 08:29:26,shell-D94F0183.a15..1189844966.2007-09-15-08-29-26.wav_chan0.xml,0,0,0.0
13-Sep-07 09:39:29,shell-D94F0100.a15..1189676369.2007-09-13-09-39-29.wav_chan0.xml,0,0,0.0
09-Oct-07 15:30:41,shell-D94F1216.a15..1191943841.2007-10-09-15-30-41.wav_chan0.xml,0,0,0.0
17-Sep-07 16:21:30,shell-D94F0282.a15..1190046090.2007-09-17-16-21-30.wav_chan0.xml,2,2,92.59445190429688,59.5,133.5,44.5,59.0
10-Oct-07 05:03:27,shell-D94F1240.a15..1191992607.2007-10-10-05-03-27.wav_chan0.xml,0,0,0.0
23-Sep-07 12:52:40,shell-D94F0531.a15..1190551960.2007-09-23-12-52-40.wav_chan0.xml,0,0,0.0
14-Oct-07 10:40:18,shell-D94F1420.a15..1192358418.2007-10-14-10-40-18.wav_chan0.xml,0,0,0.0
27-Sep-07 06:02:59,shell-D94F0689.a15..1190872979.2007-09-27-06-02-59.wav_chan0.xml,0,0,0.0
25-Sep-07 14:32:32,shell-D94F0619.a15..1190730752.2007-09-25-14-32-32.wav_chan0.xml,0,0,0.0
21-Sep-07 14:02:11,shell-D94F0448.a15..1190383331.2007-09-21-14-02-11.wav_chan0.xml,0,0,0.0
15-Oct-07 00:46:59,shell-D94F1445.a15..1192409219.2007-10-15-00-46-59.wav_chan0.xml,0,0,0.0
12-Oct-07 07:51:54,shell-D94F1330.a15..1192175514.2007-10-12-07-51-54.wav_chan0.xml,0,0,0.0
20-Oct-07 12:19:55,shell-D94F1678.a15..1192882795.2007-10-20-12-19-55.wav_chan0.xml,3,4,103.53080749511719,33.5,42.0,67.5,15.0,34.0,67.0,21.0,67.21215057373047
