Time,file,confidence,Ntonals,maxFileSPL
22-Jul-07 22:53:08,shell-1A2B0145.a19..1185144788.2007-07-22-22-53-08.wav_chan0.xml,0,0,0.0
29-Jul-07 08:51:44,shell-1A2B0418.a19..1185699104.2007-07-29-08-51-44.wav_chan0.xml,0,0,0.0
16-Aug-07 16:17:47,shell-1A2B1197.a19..1187281067.2007-08-16-16-17-47.wav_chan0.xml,0,0,0.0
04-Sep-07 10:34:10,shell-1A2B1995.a19..1188902050.2007-09-04-10-34-10.wav_chan0.xml,0,0,0.0
02-Sep-07 14:33:07,shell-1A2B1917.a19..1188743587.2007-09-02-14-33-07.wav_chan0.xml,0,0,0.0
31-Aug-07 01:02:30,shell-1A2B1808.a19..1188522150.2007-08-31-01-02-30.wav_chan0.xml,0,0,0.0
12-Aug-07 04:32:20,shell-1A2B1006.a19..1186893140.2007-08-12-04-32-20.wav_chan0.xml,0,0,0.0
27-Aug-07 09:00:32,shell-1A2B1652.a19..1188205232.2007-08-27-09-00-32.wav_chan0.xml,0,0,0.0
20-Aug-07 21:50:47,shell-1A2B1377.a19..1187646647.2007-08-20-21-50-47.wav_chan0.xml,0,0,0.0
08-Sep-07 09:57:35,shell-1A2B2164.a19..1189245455.2007-09-08-09-57-35.wav_chan0.xml,0,0,0.0
23-Aug-07 02:18:55,shell-1A2B1470.a19..1187835535.2007-08-23-02-18-55.wav_chan0.xml,0,0,0.0
27-Aug-07 21:59:13,shell-1A2B1675.a19..1188251953.2007-08-27-21-59-13.wav_chan0.xml,0,0,0.0
24-Jul-07 14:55:39,shell-1A2B0216.a19..1185288939.2007-07-24-14-55-39.wav_chan0.xml,0,0,0.0
16-Aug-07 11:13:06,shell-1A2B1188.a19..1187262786.2007-08-16-11-13-06.wav_chan0.xml,0,0,0.0
23-Aug-07 01:45:01,shell-1A2B1469.a19..1187833501.2007-08-23-01-45-01.wav_chan0.xml,0,0,0.0
09-Aug-07 06:35:20,shell-1A2B0882.a19..1186641320.2007-08-09-06-35-20.wav_chan0.xml,2,3,74.67648315429688,181.0,120.5,100.5,100.0,119.5,211.0,120.0,121.0
13-Aug-07 22:17:12,shell-1A2B1080.a19..1187043432.2007-08-13-22-17-12.wav_chan0.xml,0,0,0.0
25-Aug-07 12:59:42,shell-1A2B1574.a19..1188046782.2007-08-25-12-59-42.wav_chan0.xml,0,0,0.0
10-Sep-07 01:28:19,shell-1A2B2234.a19..1189387699.2007-09-10-01-28-19.wav_chan0.xml,0,0,0.0
04-Sep-07 14:31:17,shell-1A2B2002.a19..1188916277.2007-09-04-14-31-17.wav_chan0.xml,0,0,0.0
20-Jul-07 02:05:06,shell-1A2B0023.a19..1184897106.2007-07-20-02-05-06.wav_chan0.xml,0,0,0.0
10-Sep-07 18:24:23,shell-1A2B2264.a19..1189448663.2007-09-10-18-24-23.wav_chan0.xml,0,0,0.0
22-Jul-07 23:26:57,shell-1A2B0146.a19..1185146817.2007-07-22-23-26-57.wav_chan0.xml,0,0,0.0
19-Aug-07 16:30:36,shell-1A2B1325.a19..1187541036.2007-08-19-16-30-36.wav_chan0.xml,0,0,0.0
02-Aug-07 05:55:46,shell-1A2B0583.a19..1186034146.2007-08-02-05-55-46.wav_chan0.xml,0,0,0.0
19-Aug-07 02:58:11,shell-1A2B1301.a19..1187492291.2007-08-19-02-58-11.wav_chan0.xml,0,0,0.0
10-Aug-07 09:06:10,shell-1A2B0929.a19..1186736770.2007-08-10-09-06-10.wav_chan0.xml,1,1,74.72637176513672,165.0
06-Aug-07 12:01:26,shell-1A2B0764.a19..1186401686.2007-08-06-12-01-26.wav_chan0.xml,0,0,0.0
28-Aug-07 11:31:49,shell-1A2B1699.a19..1188300709.2007-08-28-11-31-49.wav_chan0.xml,0,0,0.0
20-Jul-07 14:29:29,shell-1A2B0045.a19..1184941769.2007-07-20-14-29-29.wav_chan0.xml,0,0,0.0
27-Aug-07 15:13:03,shell-1A2B1663.a19..1188227583.2007-08-27-15-13-03.wav_chan0.xml,0,0,0.0
27-Aug-07 21:25:20,shell-1A2B1674.a19..1188249920.2007-08-27-21-25-20.wav_chan0.xml,0,0,0.0
29-Jul-07 13:56:13,shell-1A2B0427.a19..1185717373.2007-07-29-13-56-13.wav_chan0.xml,0,0,0.0
28-Aug-07 12:05:39,shell-1A2B1700.a19..1188302739.2007-08-28-12-05-39.wav_chan0.xml,0,0,0.0
22-Jul-07 03:42:42,shell-1A2B0111.a19..1185075762.2007-07-22-03-42-42.wav_chan0.xml,0,0,0.0
04-Sep-07 03:14:03,shell-1A2B1982.a19..1188875643.2007-09-04-03-14-03.wav_chan0.xml,0,0,0.0
14-Aug-07 15:12:46,shell-1A2B1110.a19..1187104366.2007-08-14-15-12-46.wav_chan0.xml,0,0,0.0
10-Aug-07 18:07:41,shell-1A2B0945.a19..1186769261.2007-08-10-18-07-41.wav_chan0.xml,0,0,0.0
21-Jul-07 12:29:08,shell-1A2B0084.a19..1185020948.2007-07-21-12-29-08.wav_chan0.xml,0,0,0.0
01-Aug-07 07:22:10,shell-1A2B0543.a19..1185952930.2007-08-01-07-22-10.wav_chan0.xml,0,0,0.0
21-Jul-07 23:45:48,shell-1A2B0104.a19..1185061548.2007-07-21-23-45-48.wav_chan0.xml,0,0,0.0
29-Aug-07 01:04:20,shell-1A2B1723.a19..1188349460.2007-08-29-01-04-20.wav_chan0.xml,0,0,0.0
08-Aug-07 10:16:54,shell-1A2B0846.a19..1186568214.2007-08-08-10-16-54.wav_chan0.xml,3,11,86.94831085205078,105.5,120.16357421875,141.5,166.0,151.0,270.5,120.38956451416016,120.5,106.0,121.0,490.5,92.0,100.0,506.0,582.5,598.0,735.0,782.0,597.5,734.5,490.0,91.5,489.0,60.5,351.0,488.5,565.0,595.5,656.5,75.5,595.0
04-Aug-07 14:20:03,shell-1A2B0683.a19..1186237203.2007-08-04-14-20-03.wav_chan0.xml,0,0,0.0
22-Aug-07 04:52:26,shell-1A2B1432.a19..1187758346.2007-08-22-04-52-26.wav_chan0.xml,0,0,0.0
05-Sep-07 08:34:54,shell-1A2B2034.a19..1188981294.2007-09-05-08-34-54.wav_chan0.xml,0,0,0.0
06-Sep-07 00:23:17,shell-1A2B2062.a19..1189038197.2007-09-06-00-23-17.wav_chan0.xml,0,0,0.0
30-Aug-07 06:59:01,shell-1A2B1776.a19..1188457141.2007-08-30-06-59-01.wav_chan0.xml,0,0,0.0
25-Aug-07 02:16:28,shell-1A2B1555.a19..1188008188.2007-08-25-02-16-28.wav_chan0.xml,0,0,0.0
26-Jul-07 23:53:37,shell-1A2B0317.a19..1185494017.2007-07-26-23-53-37.wav_chan0.xml,0,0,0.0
25-Jul-07 15:10:49,shell-1A2B0259.a19..1185376249.2007-07-25-15-10-49.wav_chan0.xml,0,0,0.0
28-Jul-07 16:30:14,shell-1A2B0389.a19..1185640214.2007-07-28-16-30-14.wav_chan0.xml,0,0,0.0
11-Sep-07 22:38:00,shell-1A2B2314.a19..1189550280.2007-09-11-22-38-00.wav_chan0.xml,0,0,0.0
10-Sep-07 05:59:23,shell-1A2B2242.a19..1189403963.2007-09-10-05-59-23.wav_chan0.xml,0,0,0.0
24-Jul-07 12:40:20,shell-1A2B0212.a19..1185280820.2007-07-24-12-40-20.wav_chan0.xml,0,0,0.0
01-Aug-07 20:20:28,shell-1A2B0566.a19..1185999628.2007-08-01-20-20-28.wav_chan0.xml,0,0,0.0
08-Aug-07 00:07:36,shell-1A2B0828.a19..1186531656.2007-08-08-00-07-36.wav_chan0.xml,3,7,79.59693908691406,101.0,121.0,141.0,165.0,181.5,90.0,100.5,141.5,181.0,81.0,121.5,101.5,142.0,164.5
22-Aug-07 03:10:56,shell-1A2B1429.a19..1187752256.2007-08-22-03-10-56.wav_chan0.xml,0,0,0.0
31-Jul-07 22:20:42,shell-1A2B0527.a19..1185920442.2007-07-31-22-20-42.wav_chan0.xml,0,0,0.0
02-Sep-07 01:00:26,shell-1A2B1893.a19..1188694826.2007-09-02-01-00-26.wav_chan0.xml,0,0,0.0
11-Aug-07 17:15:14,shell-1A2B0986.a19..1186852514.2007-08-11-17-15-14.wav_chan0.xml,0,0,0.0
02-Sep-07 06:39:08,shell-1A2B1903.a19..1188715148.2007-09-02-06-39-08.wav_chan0.xml,0,0,0.0
17-Aug-07 11:28:48,shell-1A2B1231.a19..1187350128.2007-08-17-11-28-48.wav_chan0.xml,0,0,0.0
24-Jul-07 22:15:37,shell-1A2B0229.a19..1185315337.2007-07-24-22-15-37.wav_chan0.xml,0,0,0.0
27-Aug-07 18:02:15,shell-1A2B1668.a19..1188237735.2007-08-27-18-02-15.wav_chan0.xml,0,0,0.0
06-Sep-07 05:27:57,shell-1A2B2071.a19..1189056477.2007-09-06-05-27-57.wav_chan0.xml,0,0,0.0
22-Jul-07 19:30:00,shell-1A2B0139.a19..1185132600.2007-07-22-19-30-00.wav_chan0.xml,0,0,0.0
10-Sep-07 16:09:00,shell-1A2B2260.a19..1189440540.2007-09-10-16-09-00.wav_chan0.xml,0,0,0.0
15-Aug-07 03:03:36,shell-1A2B1131.a19..1187147016.2007-08-15-03-03-36.wav_chan0.xml,0,0,0.0
22-Jul-07 00:19:38,shell-1A2B0105.a19..1185063578.2007-07-22-00-19-38.wav_chan0.xml,0,0,0.0
26-Jul-07 04:42:57,shell-1A2B0283.a19..1185424977.2007-07-26-04-42-57.wav_chan0.xml,0,0,0.0
10-Sep-07 04:17:50,shell-1A2B2239.a19..1189397870.2007-09-10-04-17-50.wav_chan0.xml,0,0,0.0
30-Jul-07 07:59:11,shell-1A2B0459.a19..1185782351.2007-07-30-07-59-11.wav_chan0.xml,0,0,0.0
30-Aug-07 21:39:14,shell-1A2B1802.a19..1188509954.2007-08-30-21-39-14.wav_chan0.xml,0,0,0.0
23-Jul-07 14:40:31,shell-1A2B0173.a19..1185201631.2007-07-23-14-40-31.wav_chan0.xml,0,0,0.0
08-Sep-07 13:54:39,shell-1A2B2171.a19..1189259679.2007-09-08-13-54-39.wav_chan0.xml,0,0,0.0
09-Sep-07 14:10:56,shell-1A2B2214.a19..1189347056.2007-09-09-14-10-56.wav_chan0.xml,0,0,0.0
10-Aug-07 17:00:02,shell-1A2B0943.a19..1186765202.2007-08-10-17-00-02.wav_chan0.xml,2,2,78.683349609375,631.0,109.0,352.0,351.5
09-Aug-07 18:59:54,shell-1A2B0904.a19..1186685994.2007-08-09-18-59-54.wav_chan0.xml,3,15,78.1917953491211,143.5,167.5,179.5,251.5,263.5,323.0,371.0,646.2496948242188,155.5,263.0,395.0,874.0,646.3953247070312,119.5,455.0,873.5,1197.0,275.5,347.0,682.0,1196.84228515625,754.0,682.5
05-Aug-07 19:40:01,shell-1A2B0735.a19..1186342801.2007-08-05-19-40-01.wav_chan0.xml,0,0,0.0
10-Sep-07 10:30:14,shell-1A2B2250.a19..1189420214.2007-09-10-10-30-14.wav_chan0.xml,0,0,0.0
20-Aug-07 03:47:38,shell-1A2B1345.a19..1187581658.2007-08-20-03-47-38.wav_chan0.xml,0,0,0.0
03-Sep-07 02:58:01,shell-1A2B1939.a19..1188788281.2007-09-03-02-58-01.wav_chan0.xml,0,0,0.0
17-Aug-07 18:48:44,shell-1A2B1244.a19..1187376524.2007-08-17-18-48-44.wav_chan0.xml,0,0,0.0
26-Jul-07 03:35:15,shell-1A2B0281.a19..1185420915.2007-07-26-03-35-15.wav_chan0.xml,0,0,0.0
11-Aug-07 16:41:23,shell-1A2B0985.a19..1186850483.2007-08-11-16-41-23.wav_chan0.xml,0,0,0.0
03-Sep-07 18:12:16,shell-1A2B1966.a19..1188843136.2007-09-03-18-12-16.wav_chan0.xml,0,0,0.0
21-Aug-07 14:46:19,shell-1A2B1407.a19..1187707579.2007-08-21-14-46-19.wav_chan0.xml,0,0,0.0
18-Aug-07 17:22:45,shell-1A2B1284.a19..1187457765.2007-08-18-17-22-45.wav_chan0.xml,0,0,0.0
30-Jul-07 10:48:30,shell-1A2B0464.a19..1185792510.2007-07-30-10-48-30.wav_chan0.xml,0,0,0.0
11-Sep-07 17:33:17,shell-1A2B2305.a19..1189531997.2007-09-11-17-33-17.wav_chan0.xml,0,0,0.0
11-Sep-07 07:57:28,shell-1A2B2288.a19..1189497448.2007-09-11-07-57-28.wav_chan0.xml,0,0,0.0
11-Sep-07 06:49:43,shell-1A2B2286.a19..1189493383.2007-09-11-06-49-43.wav_chan0.xml,0,0,0.0
05-Sep-07 04:37:47,shell-1A2B2027.a19..1188967067.2007-09-05-04-37-47.wav_chan0.xml,0,0,0.0
09-Aug-07 16:10:45,shell-1A2B0899.a19..1186675845.2007-08-09-16-10-45.wav_chan0.xml,3,10,107.94923400878906,80.5,175.0,302.5,423.0,436.5,484.0,491.0,157.5,33.5,174.5,145.0,443.0,328.5,382.5,503.5,40.5,94.5,442.5,456.0,489.5,523.0,744.5,536.5,47.0,120.5,167.5,744.0,281.5,824.0,157.0,811.0,308.5
03-Aug-07 21:58:39,shell-1A2B0654.a19..1186178319.2007-08-03-21-58-39.wav_chan0.xml,0,0,0.0
07-Sep-07 05:10:26,shell-1A2B2113.a19..1189141826.2007-09-07-05-10-26.wav_chan0.xml,0,0,0.0
29-Jul-07 00:24:04,shell-1A2B0403.a19..1185668644.2007-07-29-00-24-04.wav_chan0.xml,0,0,0.0
09-Aug-07 15:03:05,shell-1A2B0897.a19..1186671785.2007-08-09-15-03-05.wav_chan0.xml,3,6,87.90840148925781,282.5,283.0,165.5,283.5,203.0,165.0,180.0,263.5,270.0,283.317138671875,283.1910400390625
26-Jul-07 14:18:17,shell-1A2B0300.a19..1185459497.2007-07-26-14-18-17.wav_chan0.xml,0,0,0.0
03-Sep-07 13:07:27,shell-1A2B1957.a19..1188824847.2007-09-03-13-07-27.wav_chan0.xml,0,0,0.0
01-Sep-07 23:18:56,shell-1A2B1890.a19..1188688736.2007-09-01-23-18-56.wav_chan0.xml,0,0,0.0
20-Jul-07 21:15:30,shell-1A2B0057.a19..1184966130.2007-07-20-21-15-30.wav_chan0.xml,0,0,0.0
19-Aug-07 23:50:34,shell-1A2B1338.a19..1187567434.2007-08-19-23-50-34.wav_chan0.xml,0,0,0.0
06-Aug-07 18:13:45,shell-1A2B0775.a19..1186424025.2007-08-06-18-13-45.wav_chan0.xml,2,2,80.97136688232422,388.0,172.5
22-Jul-07 05:58:03,shell-1A2B0115.a19..1185083883.2007-07-22-05-58-03.wav_chan0.xml,0,0,0.0
09-Sep-07 15:18:39,shell-1A2B2216.a19..1189351119.2007-09-09-15-18-39.wav_chan0.xml,0,0,0.0
25-Aug-07 11:52:02,shell-1A2B1572.a19..1188042722.2007-08-25-11-52-02.wav_chan0.xml,0,0,0.0
26-Aug-07 11:34:02,shell-1A2B1614.a19..1188128042.2007-08-26-11-34-02.wav_chan0.xml,0,0,0.0
21-Jul-07 20:56:41,shell-1A2B0099.a19..1185051401.2007-07-21-20-56-41.wav_chan0.xml,0,0,0.0
10-Sep-07 07:40:55,shell-1A2B2245.a19..1189410055.2007-09-10-07-40-55.wav_chan0.xml,0,0,0.0
14-Aug-07 07:52:40,shell-1A2B1097.a19..1187077960.2007-08-14-07-52-40.wav_chan0.xml,0,0,0.0
26-Jul-07 22:45:53,shell-1A2B0315.a19..1185489953.2007-07-26-22-45-53.wav_chan0.xml,0,0,0.0
24-Aug-07 01:26:39,shell-1A2B1511.a19..1187918799.2007-08-24-01-26-39.wav_chan0.xml,0,0,0.0
03-Aug-07 16:54:03,shell-1A2B0645.a19..1186160043.2007-08-03-16-54-03.wav_chan0.xml,0,0,0.0
28-Jul-07 23:16:25,shell-1A2B0401.a19..1185664585.2007-07-28-23-16-25.wav_chan0.xml,0,0,0.0
26-Jul-07 01:53:46,shell-1A2B0278.a19..1185414826.2007-07-26-01-53-46.wav_chan0.xml,0,0,0.0
31-Aug-07 20:13:40,shell-1A2B1842.a19..1188591220.2007-08-31-20-13-40.wav_chan0.xml,0,0,0.0
11-Sep-07 15:17:46,shell-1A2B2301.a19..1189523866.2007-09-11-15-17-46.wav_chan0.xml,0,0,0.0
10-Sep-07 18:58:16,shell-1A2B2265.a19..1189450696.2007-09-10-18-58-16.wav_chan0.xml,0,0,0.0
31-Aug-07 03:17:51,shell-1A2B1812.a19..1188530271.2007-08-31-03-17-51.wav_chan0.xml,0,0,0.0
12-Aug-07 14:07:46,shell-1A2B1023.a19..1186927666.2007-08-12-14-07-46.wav_chan0.xml,0,0,0.0
04-Sep-07 09:26:24,shell-1A2B1993.a19..1188897984.2007-09-04-09-26-24.wav_chan0.xml,0,0,0.0
09-Aug-07 17:52:15,shell-1A2B0902.a19..1186681935.2007-08-09-17-52-15.wav_chan0.xml,3,5,78.31075286865234,112.5,210.5,345.5,646.0,143.5,167.5,730.5,345.0,730.0,370.5,729.8048706054688,646.5,742.0,742.5
09-Aug-07 18:26:05,shell-1A2B0903.a19..1186683965.2007-08-09-18-26-05.wav_chan0.xml,3,10,77.09262084960938,143.5,646.5,167.5,646.0,263.0,742.0,251.0,275.0,323.0,371.0,598.0,251.5,622.0,263.5,179.5,370.89013671875,95.5,598.5,694.0
30-Aug-07 22:13:07,shell-1A2B1803.a19..1188511987.2007-08-30-22-13-07.wav_chan0.xml,0,0,0.0
05-Sep-07 20:26:04,shell-1A2B2055.a19..1189023964.2007-09-05-20-26-04.wav_chan0.xml,0,0,0.0
06-Sep-07 17:53:04,shell-1A2B2093.a19..1189101184.2007-09-06-17-53-04.wav_chan0.xml,0,0,0.0
07-Aug-07 23:33:43,shell-1A2B0827.a19..1186529623.2007-08-07-23-33-43.wav_chan0.xml,3,8,79.96209716796875,101.5,121.5,142.0,165.0,181.5,181.0,163.5,81.0,90.0,120.5,101.0,141.5,121.0,164.63319396972656,164.5252227783203,748.0,89.5,747.5,100.5,141.0,151.0
20-Jul-07 04:54:19,shell-1A2B0028.a19..1184907259.2007-07-20-04-54-19.wav_chan0.xml,0,0,0.0
10-Aug-07 14:10:40,shell-1A2B0938.a19..1186755040.2007-08-10-14-10-40.wav_chan0.xml,0,0,0.0
31-Jul-07 07:06:45,shell-1A2B0500.a19..1185865605.2007-07-31-07-06-45.wav_chan0.xml,0,0,0.0
20-Aug-07 20:43:08,shell-1A2B1375.a19..1187642588.2007-08-20-20-43-08.wav_chan0.xml,0,0,0.0
24-Aug-07 16:07:04,shell-1A2B1537.a19..1187971624.2007-08-24-16-07-04.wav_chan0.xml,0,0,0.0
15-Aug-07 21:06:46,shell-1A2B1163.a19..1187212006.2007-08-15-21-06-46.wav_chan0.xml,0,0,0.0
08-Aug-07 23:49:08,shell-1A2B0870.a19..1186616948.2007-08-08-23-49-08.wav_chan0.xml,3,2,94.4235610961914,280.0,280.19757080078125,529.0,280.5,281.5,282.0
25-Aug-07 20:53:42,shell-1A2B1588.a19..1188075222.2007-08-25-20-53-42.wav_chan0.xml,0,0,0.0
06-Aug-07 21:36:54,shell-1A2B0781.a19..1186436214.2007-08-06-21-36-54.wav_chan0.xml,2,3,74.00480651855469,120.0,120.5,121.0,141.0,101.0,100.5,140.5
22-Jul-07 14:59:22,shell-1A2B0131.a19..1185116362.2007-07-22-14-59-22.wav_chan0.xml,0,0,0.0
12-Aug-07 08:29:12,shell-1A2B1013.a19..1186907352.2007-08-12-08-29-12.wav_chan0.xml,0,0,0.0
04-Aug-07 15:27:47,shell-1A2B0685.a19..1186241267.2007-08-04-15-27-47.wav_chan0.xml,0,0,0.0
29-Aug-07 08:58:19,shell-1A2B1737.a19..1188377899.2007-08-29-08-58-19.wav_chan0.xml,0,0,0.0
31-Jul-07 15:00:42,shell-1A2B0514.a19..1185894042.2007-07-31-15-00-42.wav_chan0.xml,0,0,0.0
31-Jul-07 11:37:29,shell-1A2B0508.a19..1185881849.2007-07-31-11-37-29.wav_chan0.xml,0,0,0.0
16-Aug-07 12:20:46,shell-1A2B1190.a19..1187266846.2007-08-16-12-20-46.wav_chan0.xml,0,0,0.0
01-Sep-07 11:27:52,shell-1A2B1869.a19..1188646072.2007-09-01-11-27-52.wav_chan0.xml,0,0,0.0
27-Jul-07 23:34:57,shell-1A2B0359.a19..1185579297.2007-07-27-23-34-57.wav_chan0.xml,0,0,0.0
23-Aug-07 13:35:53,shell-1A2B1490.a19..1187876153.2007-08-23-13-35-53.wav_chan0.xml,0,0,0.0
27-Jul-07 08:21:14,shell-1A2B0332.a19..1185524474.2007-07-27-08-21-14.wav_chan0.xml,0,0,0.0
09-Sep-07 20:57:26,shell-1A2B2226.a19..1189371446.2007-09-09-20-57-26.wav_chan0.xml,0,0,0.0
01-Aug-07 16:23:40,shell-1A2B0559.a19..1185985420.2007-08-01-16-23-40.wav_chan0.xml,0,0,0.0
12-Sep-07 03:09:05,shell-1A2B2322.a19..1189566545.2007-09-12-03-09-05.wav_chan0.xml,0,0,0.0
25-Aug-07 22:01:22,shell-1A2B1590.a19..1188079282.2007-08-25-22-01-22.wav_chan0.xml,0,0,0.0
21-Jul-07 08:32:16,shell-1A2B0077.a19..1185006736.2007-07-21-08-32-16.wav_chan0.xml,0,0,0.0
13-Aug-07 21:09:32,shell-1A2B1078.a19..1187039372.2007-08-13-21-09-32.wav_chan0.xml,0,0,0.0
23-Aug-07 15:51:13,shell-1A2B1494.a19..1187884273.2007-08-23-15-51-13.wav_chan0.xml,1,1,75.30192565917969,241.0,240.5
05-Sep-07 11:24:07,shell-1A2B2039.a19..1188991447.2007-09-05-11-24-07.wav_chan0.xml,0,0,0.0
20-Jul-07 15:03:22,shell-1A2B0046.a19..1184943802.2007-07-20-15-03-22.wav_chan0.xml,0,0,0.0
27-Jul-07 19:04:18,shell-1A2B0351.a19..1185563058.2007-07-27-19-04-18.wav_chan0.xml,3,12,104.19515991210938,46.0,69.0,84.5,107.5,161.0,444.5,797.0,53.5,682.0,766.5,797.1673583984375,367.5,444.31988525390625,505.5,766.0,796.5,84.0,99.5,444.21002197265625,459.49908447265625,520.5,727.5,765.778076171875,781.0,91.9231948852539,482.5,528.5,444.0604553222656,505.0,765.4136962890625,780.5,497.5,773.0,795.5,443.83056640625,459.03106689453125,528.0,765.11328125,443.7083740234375,120.5,387.5,441.0,100.0,133.5,140.0,434.0,474.0,614.5,694.5,714.5,120.0,153.5,387.3599548339844,654.5,80.0,387.1908264160156,420.5,460.5,654.0,667.5263061523438,500.5,634.0,787.5,387.0583190917969,173.5,521.0
12-Sep-07 02:01:23,shell-1A2B2320.a19..1189562483.2007-09-12-02-01-23.wav_chan0.xml,0,0,0.0
04-Aug-07 14:53:54,shell-1A2B0684.a19..1186239234.2007-08-04-14-53-54.wav_chan0.xml,0,0,0.0
27-Jul-07 23:01:08,shell-1A2B0358.a19..1185577268.2007-07-27-23-01-08.wav_chan0.xml,0,0,0.0
29-Aug-07 07:16:46,shell-1A2B1734.a19..1188371806.2007-08-29-07-16-46.wav_chan0.xml,0,0,0.0
22-Aug-07 11:04:52,shell-1A2B1443.a19..1187780692.2007-08-22-11-04-52.wav_chan0.xml,0,0,0.0
27-Jul-07 18:30:26,shell-1A2B0350.a19..1185561026.2007-07-27-18-30-26.wav_chan0.xml,3,8,107.8893814086914,96.5,103.0,164.5,77.5,97.0,103.5,575.5,195.0,84.5,92.18180847167969,100.0,108.0,445.5,446.0,445.85382080078125,131.0,69.0,46.0,54.0,277.0,461.0218200683594,99.8983154296875,460.87054443359375,460.5,553.0
06-Sep-07 08:51:14,shell-1A2B2077.a19..1189068674.2007-09-06-08-51-14.wav_chan0.xml,0,0,0.0
02-Sep-07 20:11:38,shell-1A2B1927.a19..1188763898.2007-09-02-20-11-38.wav_chan0.xml,0,0,0.0
31-Jul-07 19:31:23,shell-1A2B0522.a19..1185910283.2007-07-31-19-31-23.wav_chan0.xml,0,0,0.0
25-Aug-07 01:08:47,shell-1A2B1553.a19..1188004127.2007-08-25-01-08-47.wav_chan0.xml,0,0,0.0
02-Sep-07 02:41:58,shell-1A2B1896.a19..1188700918.2007-09-02-02-41-58.wav_chan0.xml,0,0,0.0
05-Aug-07 22:29:12,shell-1A2B0740.a19..1186352952.2007-08-05-22-29-12.wav_chan0.xml,0,0,0.0
03-Sep-07 04:39:31,shell-1A2B1942.a19..1188794371.2007-09-03-04-39-31.wav_chan0.xml,0,0,0.0
24-Jul-07 09:51:10,shell-1A2B0207.a19..1185270670.2007-07-24-09-51-10.wav_chan0.xml,0,0,0.0
19-Aug-07 02:24:22,shell-1A2B1300.a19..1187490262.2007-08-19-02-24-22.wav_chan0.xml,0,0,0.0
04-Sep-07 11:08:04,shell-1A2B1996.a19..1188904084.2007-09-04-11-08-04.wav_chan0.xml,0,0,0.0
11-Sep-07 03:26:20,shell-1A2B2280.a19..1189481180.2007-09-11-03-26-20.wav_chan0.xml,0,0,0.0
23-Aug-07 05:41:57,shell-1A2B1476.a19..1187847717.2007-08-23-05-41-57.wav_chan0.xml,0,0,0.0
01-Sep-07 04:07:46,shell-1A2B1856.a19..1188619666.2007-09-01-04-07-46.wav_chan0.xml,0,0,0.0
14-Aug-07 02:14:19,shell-1A2B1087.a19..1187057659.2007-08-14-02-14-19.wav_chan0.xml,0,0,0.0
07-Aug-07 20:44:30,shell-1A2B0822.a19..1186519470.2007-08-07-20-44-30.wav_chan0.xml,3,4,78.59841918945312,121.0,142.0,164.5,181.5,141.0,165.0,120.5,140.5,163.5,141.5,101.5
25-Jul-07 17:59:57,shell-1A2B0264.a19..1185386397.2007-07-25-17-59-57.wav_chan0.xml,0,0,0.0
06-Aug-07 14:50:46,shell-1A2B0769.a19..1186411846.2007-08-06-14-50-46.wav_chan0.xml,0,0,0.0
30-Aug-07 17:42:17,shell-1A2B1795.a19..1188495737.2007-08-30-17-42-17.wav_chan0.xml,0,0,0.0
17-Aug-07 06:24:02,shell-1A2B1222.a19..1187331842.2007-08-17-06-24-02.wav_chan0.xml,0,0,0.0
13-Aug-07 07:37:10,shell-1A2B1054.a19..1186990630.2007-08-13-07-37-10.wav_chan0.xml,0,0,0.0
05-Sep-07 18:44:32,shell-1A2B2052.a19..1189017872.2007-09-05-18-44-32.wav_chan0.xml,0,0,0.0
01-Sep-07 05:49:16,shell-1A2B1859.a19..1188625756.2007-09-01-05-49-16.wav_chan0.xml,3,4,80.98304748535156,102.5,88.0,132.0,117.5
26-Jul-07 15:26:00,shell-1A2B0302.a19..1185463560.2007-07-26-15-26-00.wav_chan0.xml,0,0,0.0
28-Jul-07 14:14:56,shell-1A2B0385.a19..1185632096.2007-07-28-14-14-56.wav_chan0.xml,0,0,0.0
03-Sep-07 12:33:36,shell-1A2B1956.a19..1188822816.2007-09-03-12-33-36.wav_chan0.xml,0,0,0.0
05-Sep-07 02:22:18,shell-1A2B2023.a19..1188958938.2007-09-05-02-22-18.wav_chan0.xml,0,0,0.0
01-Sep-07 00:44:27,shell-1A2B1850.a19..1188607467.2007-09-01-00-44-27.wav_chan0.xml,0,0,0.0
25-Aug-07 21:27:32,shell-1A2B1589.a19..1188077252.2007-08-25-21-27-32.wav_chan0.xml,0,0,0.0
25-Aug-07 05:05:40,shell-1A2B1560.a19..1188018340.2007-08-25-05-05-40.wav_chan0.xml,0,0,0.0
15-Aug-07 16:02:12,shell-1A2B1154.a19..1187193732.2007-08-15-16-02-12.wav_chan0.xml,0,0,0.0
04-Aug-07 18:16:59,shell-1A2B0690.a19..1186251419.2007-08-04-18-16-59.wav_chan0.xml,0,0,0.0
09-Aug-07 17:18:25,shell-1A2B0901.a19..1186679905.2007-08-09-17-18-25.wav_chan0.xml,3,12,79.48226165771484,105.0,120.0,143.5,180.5,263.0,285.5,370.5,496.0,586.0,645.5,736.5,157.0,180.0,585.5,165.0,765.5,645.606689453125,165.5,406.5,586.5,1202.5,1187.0,495.5
