Time,file,confidence,Ntonals,maxFileSPL
22-Sep-07 17:48:10,shell-2a1b0392.a20..1190483290.2007-09-22-17-48-10.wav_chan0.xml,0,0,0.0
14-Oct-07 14:07:10,shell-2a1b1325.a20..1192370830.2007-10-14-14-07-10.wav_chan0.xml,0,0,0.0
13-Sep-07 20:16:58,shell-2a1b0012.a20..1189714618.2007-09-13-20-16-58.wav_chan0.xml,0,0,0.0
28-Sep-07 16:32:15,shell-2a1b0646.a20..1190997135.2007-09-28-16-32-15.wav_chan0.xml,0,0,0.0
18-Oct-07 01:51:49,shell-2a1b1474.a20..1192672309.2007-10-18-01-51-49.wav_chan0.xml,0,0,0.0
21-Sep-07 17:38:28,shell-2a1b0349.a20..1190396308.2007-09-21-17-38-28.wav_chan0.xml,0,0,0.0
04-Oct-07 14:42:39,shell-2a1b0899.a20..1191508959.2007-10-04-14-42-39.wav_chan0.xml,0,0,0.0
03-Oct-07 19:36:16,shell-2a1b0865.a20..1191440176.2007-10-03-19-36-16.wav_chan0.xml,0,0,0.0
04-Oct-07 02:54:36,shell-2a1b0878.a20..1191466476.2007-10-04-02-54-36.wav_chan0.xml,0,0,0.0
15-Sep-07 08:48:19,shell-2a1b0077.a20..1189846099.2007-09-15-08-48-19.wav_chan0.xml,0,0,0.0
19-Sep-07 06:38:36,shell-2a1b0244.a20..1190183916.2007-09-19-06-38-36.wav_chan0.xml,0,0,0.0
16-Oct-07 16:08:21,shell-2a1b1414.a20..1192550901.2007-10-16-16-08-21.wav_chan0.xml,0,0,0.0
19-Oct-07 03:43:08,shell-2a1b1520.a20..1192765388.2007-10-19-03-43-08.wav_chan0.xml,0,0,0.0
23-Sep-07 19:39:08,shell-2a1b0438.a20..1190576348.2007-09-23-19-39-08.wav_chan0.xml,0,0,0.0
26-Sep-07 12:16:37,shell-2a1b0553.a20..1190808997.2007-09-26-12-16-37.wav_chan0.xml,0,0,0.0
23-Sep-07 03:21:20,shell-2a1b0409.a20..1190517680.2007-09-23-03-21-20.wav_chan0.xml,0,0,0.0
19-Oct-07 08:12:48,shell-2a1b1528.a20..1192781568.2007-10-19-08-12-48.wav_chan0.xml,0,0,0.0
04-Oct-07 20:53:34,shell-2a1b0910.a20..1191531214.2007-10-04-20-53-34.wav_chan0.xml,0,0,0.0
23-Sep-07 02:47:37,shell-2a1b0408.a20..1190515657.2007-09-23-02-47-37.wav_chan0.xml,0,0,0.0
15-Oct-07 19:20:42,shell-2a1b1377.a20..1192476042.2007-10-15-19-20-42.wav_chan0.xml,0,0,0.0
20-Sep-07 05:40:52,shell-2a1b0285.a20..1190266852.2007-09-20-05-40-52.wav_chan0.xml,0,0,0.0
05-Oct-07 07:00:31,shell-2a1b0928.a20..1191567631.2007-10-05-07-00-31.wav_chan0.xml,0,0,0.0
04-Oct-07 18:04:53,shell-2a1b0905.a20..1191521093.2007-10-04-18-04-53.wav_chan0.xml,0,0,0.0
19-Oct-07 04:16:51,shell-2a1b1521.a20..1192767411.2007-10-19-04-16-51.wav_chan0.xml,0,0,0.0
06-Oct-07 13:54:49,shell-2a1b0983.a20..1191678889.2007-10-06-13-54-49.wav_chan0.xml,0,0,0.0
27-Sep-07 18:37:24,shell-2a1b0607.a20..1190918244.2007-09-27-18-37-24.wav_chan0.xml,0,0,0.0
14-Oct-07 11:52:11,shell-2a1b1321.a20..1192362731.2007-10-14-11-52-11.wav_chan0.xml,0,0,0.0
11-Oct-07 14:10:55,shell-2a1b1197.a20..1192111855.2007-10-11-14-10-55.wav_chan0.xml,0,0,0.0
16-Oct-07 03:46:33,shell-2a1b1392.a20..1192506393.2007-10-16-03-46-33.wav_chan0.xml,0,0,0.0
10-Oct-07 01:39:06,shell-2a1b1132.a20..1191980346.2007-10-10-01-39-06.wav_chan0.xml,0,0,0.0
08-Oct-07 19:51:56,shell-2a1b1079.a20..1191873116.2007-10-08-19-51-56.wav_chan0.xml,0,0,0.0
29-Sep-07 20:04:19,shell-2a1b0695.a20..1191096259.2007-09-29-20-04-19.wav_chan0.xml,0,0,0.0
30-Sep-07 19:06:50,shell-2a1b0736.a20..1191179210.2007-09-30-19-06-50.wav_chan0.xml,0,0,0.0
25-Sep-07 07:03:17,shell-2a1b0501.a20..1190703797.2007-09-25-07-03-17.wav_chan0.xml,0,0,0.0
22-Sep-07 22:18:02,shell-2a1b0400.a20..1190499482.2007-09-22-22-18-02.wav_chan0.xml,0,0,0.0
08-Oct-07 09:45:01,shell-2a1b1061.a20..1191836701.2007-10-08-09-45-01.wav_chan0.xml,0,0,0.0
11-Oct-07 13:03:25,shell-2a1b1195.a20..1192107805.2007-10-11-13-03-25.wav_chan0.xml,0,0,0.0
07-Oct-07 10:08:41,shell-2a1b1019.a20..1191751721.2007-10-07-10-08-41.wav_chan0.xml,0,0,0.0
17-Oct-07 13:29:51,shell-2a1b1452.a20..1192627791.2007-10-17-13-29-51.wav_chan0.xml,0,0,0.0
21-Sep-07 20:27:06,shell-2a1b0354.a20..1190406426.2007-09-21-20-27-06.wav_chan0.xml,0,0,0.0
28-Sep-07 00:14:27,shell-2a1b0617.a20..1190938467.2007-09-28-00-14-27.wav_chan0.xml,0,0,0.0
24-Sep-07 17:34:07,shell-2a1b0477.a20..1190655247.2007-09-24-17-34-07.wav_chan0.xml,0,0,0.0
16-Sep-07 07:16:49,shell-2a1b0117.a20..1189927009.2007-09-16-07-16-49.wav_chan0.xml,0,0,0.0
17-Oct-07 11:14:54,shell-2a1b1448.a20..1192619694.2007-10-17-11-14-54.wav_chan0.xml,0,0,0.0
13-Sep-07 18:35:48,shell-2a1b0009.a20..1189708548.2007-09-13-18-35-48.wav_chan0.xml,0,0,0.0
08-Oct-07 10:18:43,shell-2a1b1062.a20..1191838723.2007-10-08-10-18-43.wav_chan0.xml,0,0,0.0
08-Oct-07 18:10:50,shell-2a1b1076.a20..1191867050.2007-10-08-18-10-50.wav_chan0.xml,0,0,0.0
27-Sep-07 00:04:45,shell-2a1b0574.a20..1190851485.2007-09-27-00-04-45.wav_chan0.xml,0,0,0.0
25-Sep-07 02:33:34,shell-2a1b0493.a20..1190687614.2007-09-25-02-33-34.wav_chan0.xml,0,0,0.0
04-Oct-07 05:43:09,shell-2a1b0883.a20..1191476589.2007-10-04-05-43-09.wav_chan0.xml,0,0,0.0
05-Oct-07 03:04:20,shell-2a1b0921.a20..1191553460.2007-10-05-03-04-20.wav_chan0.xml,0,0,0.0
13-Oct-07 11:42:18,shell-2a1b1278.a20..1192275738.2007-10-13-11-42-18.wav_chan0.xml,0,0,0.0
04-Oct-07 18:38:37,shell-2a1b0906.a20..1191523117.2007-10-04-18-38-37.wav_chan0.xml,0,0,0.0
04-Oct-07 05:09:26,shell-2a1b0882.a20..1191474566.2007-10-04-05-09-26.wav_chan0.xml,0,0,0.0
25-Sep-07 13:48:04,shell-2a1b0513.a20..1190728084.2007-09-25-13-48-04.wav_chan0.xml,0,0,0.0
01-Oct-07 00:10:08,shell-2a1b0745.a20..1191197408.2007-10-01-00-10-08.wav_chan0.xml,0,0,0.0
18-Sep-07 21:05:28,shell-2a1b0227.a20..1190149528.2007-09-18-21-05-28.wav_chan0.xml,0,0,0.0
04-Oct-07 06:50:33,shell-2a1b0885.a20..1191480633.2007-10-04-06-50-33.wav_chan0.xml,0,0,0.0
25-Sep-07 08:44:23,shell-2a1b0504.a20..1190709863.2007-09-25-08-44-23.wav_chan0.xml,0,0,0.0
23-Sep-07 09:32:17,shell-2a1b0420.a20..1190539937.2007-09-23-09-32-17.wav_chan0.xml,0,0,0.0
19-Sep-07 17:52:49,shell-2a1b0264.a20..1190224369.2007-09-19-17-52-49.wav_chan0.xml,0,0,0.0
14-Sep-07 18:45:30,shell-2a1b0052.a20..1189795530.2007-09-14-18-45-30.wav_chan0.xml,0,0,0.0
15-Sep-07 05:59:42,shell-2a1b0072.a20..1189835982.2007-09-15-05-59-42.wav_chan0.xml,0,0,0.0
04-Oct-07 10:46:34,shell-2a1b0892.a20..1191494794.2007-10-04-10-46-34.wav_chan0.xml,0,0,0.0
02-Oct-07 15:30:25,shell-2a1b0815.a20..1191339025.2007-10-02-15-30-25.wav_chan0.xml,0,0,0.0
15-Oct-07 10:54:51,shell-2a1b1362.a20..1192445691.2007-10-15-10-54-51.wav_chan0.xml,0,0,0.0
01-Oct-07 08:35:50,shell-2a1b0760.a20..1191227750.2007-10-01-08-35-50.wav_chan0.xml,0,0,0.0
19-Sep-07 20:07:43,shell-2a1b0268.a20..1190232463.2007-09-19-20-07-43.wav_chan0.xml,0,0,0.0
08-Oct-07 03:00:20,shell-2a1b1049.a20..1191812420.2007-10-08-03-00-20.wav_chan0.xml,0,0,0.0
04-Oct-07 07:24:15,shell-2a1b0886.a20..1191482655.2007-10-04-07-24-15.wav_chan0.xml,0,0,0.0
16-Oct-07 13:53:31,shell-2a1b1410.a20..1192542811.2007-10-16-13-53-31.wav_chan0.xml,0,0,0.0
04-Oct-07 06:16:51,shell-2a1b0884.a20..1191478611.2007-10-04-06-16-51.wav_chan0.xml,0,0,0.0
06-Oct-07 06:02:48,shell-2a1b0969.a20..1191650568.2007-10-06-06-02-48.wav_chan0.xml,0,0,0.0
16-Oct-07 17:15:45,shell-2a1b1416.a20..1192554945.2007-10-16-17-15-45.wav_chan0.xml,0,0,0.0
09-Oct-07 13:50:56,shell-2a1b1111.a20..1191937856.2007-10-09-13-50-56.wav_chan0.xml,0,0,0.0
27-Sep-07 09:04:14,shell-2a1b0590.a20..1190883854.2007-09-27-09-04-14.wav_chan0.xml,0,0,0.0
15-Oct-07 22:09:13,shell-2a1b1382.a20..1192486153.2007-10-15-22-09-13.wav_chan0.xml,0,0,0.0
14-Oct-07 06:15:07,shell-2a1b1311.a20..1192342507.2007-10-14-06-15-07.wav_chan0.xml,0,0,0.0
08-Oct-07 18:44:32,shell-2a1b1077.a20..1191869072.2007-10-08-18-44-32.wav_chan0.xml,0,0,0.0
16-Oct-07 04:20:15,shell-2a1b1393.a20..1192508415.2007-10-16-04-20-15.wav_chan0.xml,0,0,0.0
17-Sep-07 12:29:52,shell-2a1b0169.a20..1190032192.2007-09-17-12-29-52.wav_chan0.xml,0,0,0.0
23-Sep-07 15:43:12,shell-2a1b0431.a20..1190562192.2007-09-23-15-43-12.wav_chan0.xml,0,0,0.0
11-Oct-07 18:06:56,shell-2a1b1204.a20..1192126016.2007-10-11-18-06-56.wav_chan0.xml,0,0,0.0
15-Oct-07 13:09:40,shell-2a1b1366.a20..1192453780.2007-10-15-13-09-40.wav_chan0.xml,0,0,0.0
14-Oct-07 15:48:22,shell-2a1b1328.a20..1192376902.2007-10-14-15-48-22.wav_chan0.xml,0,0,0.0
28-Sep-07 02:29:24,shell-2a1b0621.a20..1190946564.2007-09-28-02-29-24.wav_chan0.xml,0,0,0.0
17-Sep-07 00:41:58,shell-2a1b0148.a20..1189989718.2007-09-17-00-41-58.wav_chan0.xml,0,0,0.0
29-Sep-07 12:12:17,shell-2a1b0681.a20..1191067937.2007-09-29-12-12-17.wav_chan0.xml,0,0,0.0
14-Sep-07 00:46:41,shell-2a1b0020.a20..1189730801.2007-09-14-00-46-41.wav_chan0.xml,0,0,0.0
09-Oct-07 22:50:27,shell-2a1b1127.a20..1191970227.2007-10-09-22-50-27.wav_chan0.xml,0,0,0.0
14-Sep-07 05:16:22,shell-2a1b0028.a20..1189746982.2007-09-14-05-16-22.wav_chan0.xml,0,0,0.0
11-Oct-07 16:25:49,shell-2a1b1201.a20..1192119949.2007-10-11-16-25-49.wav_chan0.xml,0,0,0.0
14-Sep-07 01:54:05,shell-2a1b0022.a20..1189734845.2007-09-14-01-54-05.wav_chan0.xml,0,0,0.0
29-Sep-07 17:15:49,shell-2a1b0690.a20..1191086149.2007-09-29-17-15-49.wav_chan0.xml,0,0,0.0
19-Sep-07 22:22:40,shell-2a1b0272.a20..1190240560.2007-09-19-22-22-40.wav_chan0.xml,0,0,0.0
28-Sep-07 10:21:21,shell-2a1b0635.a20..1190974881.2007-09-28-10-21-21.wav_chan0.xml,0,0,0.0
12-Oct-07 04:13:52,shell-2a1b1222.a20..1192162432.2007-10-12-04-13-52.wav_chan0.xml,0,0,0.0
30-Sep-07 15:44:22,shell-2a1b0730.a20..1191167062.2007-09-30-15-44-22.wav_chan0.xml,0,0,0.0
07-Oct-07 02:50:27,shell-2a1b1006.a20..1191725427.2007-10-07-02-50-27.wav_chan0.xml,0,0,0.0
18-Oct-07 15:54:50,shell-2a1b1499.a20..1192722890.2007-10-18-15-54-50.wav_chan0.xml,0,0,0.0
07-Oct-07 16:19:42,shell-2a1b1030.a20..1191773982.2007-10-07-16-19-42.wav_chan0.xml,0,0,0.0
24-Sep-07 23:44:56,shell-2a1b0488.a20..1190677496.2007-09-24-23-44-56.wav_chan0.xml,0,0,0.0
18-Oct-07 11:58:48,shell-2a1b1492.a20..1192708728.2007-10-18-11-58-48.wav_chan0.xml,0,0,0.0
02-Oct-07 03:42:12,shell-2a1b0794.a20..1191296532.2007-10-02-03-42-12.wav_chan0.xml,0,0,0.0
07-Oct-07 01:09:13,shell-2a1b1003.a20..1191719353.2007-10-07-01-09-13.wav_chan0.xml,0,0,0.0
12-Oct-07 07:02:28,shell-2a1b1227.a20..1192172548.2007-10-12-07-02-28.wav_chan0.xml,0,0,0.0
16-Oct-07 22:53:05,shell-2a1b1426.a20..1192575185.2007-10-16-22-53-05.wav_chan0.xml,0,0,0.0
05-Oct-07 17:07:22,shell-2a1b0946.a20..1191604042.2007-10-05-17-07-22.wav_chan0.xml,0,0,0.0
06-Oct-07 17:17:11,shell-2a1b0989.a20..1191691031.2007-10-06-17-17-11.wav_chan0.xml,0,0,0.0
13-Oct-07 03:50:13,shell-2a1b1264.a20..1192247413.2007-10-13-03-50-13.wav_chan0.xml,0,0,0.0
05-Oct-07 04:11:48,shell-2a1b0923.a20..1191557508.2007-10-05-04-11-48.wav_chan0.xml,0,0,0.0
02-Oct-07 19:26:19,shell-2a1b0822.a20..1191353179.2007-10-02-19-26-19.wav_chan0.xml,0,0,0.0
18-Oct-07 18:43:33,shell-2a1b1504.a20..1192733013.2007-10-18-18-43-33.wav_chan0.xml,0,0,0.0
22-Sep-07 16:07:04,shell-2a1b0389.a20..1190477224.2007-09-22-16-07-04.wav_chan0.xml,0,0,0.0
30-Sep-07 21:55:20,shell-2a1b0741.a20..1191189320.2007-09-30-21-55-20.wav_chan0.xml,0,0,0.0
14-Oct-07 15:14:39,shell-2a1b1327.a20..1192374879.2007-10-14-15-14-39.wav_chan0.xml,0,0,0.0
19-Oct-07 16:38:48,shell-2a1b1543.a20..1192811928.2007-10-19-16-38-48.wav_chan0.xml,0,0,0.0
17-Sep-07 13:37:19,shell-2a1b0171.a20..1190036239.2007-09-17-13-37-19.wav_chan0.xml,0,0,0.0
14-Sep-07 15:23:14,shell-2a1b0046.a20..1189783394.2007-09-14-15-23-14.wav_chan0.xml,0,0,0.0
30-Sep-07 13:29:32,shell-2a1b0726.a20..1191158972.2007-09-30-13-29-32.wav_chan0.xml,0,0,0.0
28-Sep-07 18:47:05,shell-2a1b0650.a20..1191005225.2007-09-28-18-47-05.wav_chan0.xml,2,2,91.22053527832031,44.0,58.5
01-Oct-07 05:13:38,shell-2a1b0754.a20..1191215618.2007-10-01-05-13-38.wav_chan0.xml,0,0,0.0
15-Oct-07 08:39:59,shell-2a1b1358.a20..1192437599.2007-10-15-08-39-59.wav_chan0.xml,0,0,0.0
29-Sep-07 03:46:32,shell-2a1b0666.a20..1191037592.2007-09-29-03-46-32.wav_chan0.xml,0,0,0.0
15-Sep-07 02:03:49,shell-2a1b0065.a20..1189821829.2007-09-15-02-03-49.wav_chan0.xml,0,0,0.0
15-Oct-07 18:13:17,shell-2a1b1375.a20..1192471997.2007-10-15-18-13-17.wav_chan0.xml,0,0,0.0
15-Sep-07 06:33:24,shell-2a1b0073.a20..1189838004.2007-09-15-06-33-24.wav_chan0.xml,0,0,0.0
06-Oct-07 18:58:25,shell-2a1b0992.a20..1191697105.2007-10-06-18-58-25.wav_chan0.xml,0,0,0.0
18-Oct-07 06:21:31,shell-2a1b1482.a20..1192688491.2007-10-18-06-21-31.wav_chan0.xml,0,0,0.0
05-Oct-07 12:03:51,shell-2a1b0937.a20..1191585831.2007-10-05-12-03-51.wav_chan0.xml,0,0,0.0
04-Oct-07 00:39:38,shell-2a1b0874.a20..1191458378.2007-10-04-00-39-38.wav_chan0.xml,0,0,0.0
22-Sep-07 08:15:01,shell-2a1b0375.a20..1190448901.2007-09-22-08-15-01.wav_chan0.xml,0,0,0.0
29-Sep-07 03:12:49,shell-2a1b0665.a20..1191035569.2007-09-29-03-12-49.wav_chan0.xml,0,0,0.0
09-Oct-07 18:54:32,shell-2a1b1120.a20..1191956072.2007-10-09-18-54-32.wav_chan0.xml,1,1,90.23434448242188,227.5
17-Oct-07 05:37:47,shell-2a1b1438.a20..1192599467.2007-10-17-05-37-47.wav_chan0.xml,0,0,0.0
15-Sep-07 23:24:50,shell-2a1b0103.a20..1189898690.2007-09-15-23-24-50.wav_chan0.xml,0,0,0.0
06-Oct-07 09:25:13,shell-2a1b0975.a20..1191662713.2007-10-06-09-25-13.wav_chan0.xml,0,0,0.0
21-Sep-07 13:08:46,shell-2a1b0341.a20..1190380126.2007-09-21-13-08-46.wav_chan0.xml,0,0,0.0
04-Oct-07 15:16:22,shell-2a1b0900.a20..1191510982.2007-10-04-15-16-22.wav_chan0.xml,0,0,0.0
17-Oct-07 01:41:37,shell-2a1b1431.a20..1192585297.2007-10-17-01-41-37.wav_chan0.xml,0,0,0.0
22-Sep-07 17:14:28,shell-2a1b0391.a20..1190481268.2007-09-22-17-14-28.wav_chan0.xml,0,0,0.0
10-Oct-07 18:30:39,shell-2a1b1162.a20..1192041039.2007-10-10-18-30-39.wav_chan0.xml,0,0,0.0
03-Oct-07 11:10:28,shell-2a1b0850.a20..1191409828.2007-10-03-11-10-28.wav_chan0.xml,0,0,0.0
11-Oct-07 23:10:26,shell-2a1b1213.a20..1192144226.2007-10-11-23-10-26.wav_chan0.xml,0,0,0.0
13-Oct-07 11:08:33,shell-2a1b1277.a20..1192273713.2007-10-13-11-08-33.wav_chan0.xml,0,0,0.0
18-Sep-07 08:09:52,shell-2a1b0204.a20..1190102992.2007-09-18-08-09-52.wav_chan0.xml,0,0,0.0
27-Sep-07 01:45:56,shell-2a1b0577.a20..1190857556.2007-09-27-01-45-56.wav_chan0.xml,0,0,0.0
15-Sep-07 05:26:00,shell-2a1b0071.a20..1189833960.2007-09-15-05-26-00.wav_chan0.xml,0,0,0.0
14-Oct-07 21:59:12,shell-2a1b1339.a20..1192399152.2007-10-14-21-59-12.wav_chan0.xml,0,0,0.0
25-Sep-07 19:25:08,shell-2a1b0523.a20..1190748308.2007-09-25-19-25-08.wav_chan0.xml,0,0,0.0
11-Oct-07 13:37:10,shell-2a1b1196.a20..1192109830.2007-10-11-13-37-10.wav_chan0.xml,0,0,0.0
29-Sep-07 13:53:29,shell-2a1b0684.a20..1191074009.2007-09-29-13-53-29.wav_chan0.xml,0,0,0.0
14-Oct-07 21:25:27,shell-2a1b1338.a20..1192397127.2007-10-14-21-25-27.wav_chan0.xml,0,0,0.0
11-Oct-07 08:33:43,shell-2a1b1187.a20..1192091623.2007-10-11-08-33-43.wav_chan0.xml,0,0,0.0
09-Oct-07 12:43:32,shell-2a1b1109.a20..1191933812.2007-10-09-12-43-32.wav_chan0.xml,0,0,0.0
13-Sep-07 23:39:17,shell-2a1b0018.a20..1189726757.2007-09-13-23-39-17.wav_chan0.xml,0,0,0.0
30-Sep-07 14:36:56,shell-2a1b0728.a20..1191163016.2007-09-30-14-36-56.wav_chan0.xml,0,0,0.0
01-Oct-07 05:47:20,shell-2a1b0755.a20..1191217640.2007-10-01-05-47-20.wav_chan0.xml,0,0,0.0
30-Sep-07 03:22:42,shell-2a1b0708.a20..1191122562.2007-09-30-03-22-42.wav_chan0.xml,0,0,0.0
09-Oct-07 10:28:44,shell-2a1b1105.a20..1191925724.2007-10-09-10-28-44.wav_chan0.xml,0,0,0.0
30-Sep-07 07:52:25,shell-2a1b0716.a20..1191138745.2007-09-30-07-52-25.wav_chan0.xml,0,0,0.0
18-Sep-07 23:20:15,shell-2a1b0231.a20..1190157615.2007-09-18-23-20-15.wav_chan0.xml,0,0,0.0
25-Sep-07 09:51:49,shell-2a1b0506.a20..1190713909.2007-09-25-09-51-49.wav_chan0.xml,0,0,0.0
18-Sep-07 19:58:04,shell-2a1b0225.a20..1190145484.2007-09-18-19-58-04.wav_chan0.xml,0,0,0.0
20-Sep-07 10:10:34,shell-2a1b0293.a20..1190283034.2007-09-20-10-10-34.wav_chan0.xml,0,0,0.0
17-Oct-07 12:56:06,shell-2a1b1451.a20..1192625766.2007-10-17-12-56-06.wav_chan0.xml,0,0,0.0
28-Sep-07 09:47:37,shell-2a1b0634.a20..1190972857.2007-09-28-09-47-37.wav_chan0.xml,0,0,0.0
22-Sep-07 23:59:08,shell-2a1b0403.a20..1190505548.2007-09-22-23-59-08.wav_chan0.xml,0,0,0.0
19-Sep-07 11:42:02,shell-2a1b0253.a20..1190202122.2007-09-19-11-42-02.wav_chan0.xml,0,0,0.0
14-Sep-07 17:38:06,shell-2a1b0050.a20..1189791486.2007-09-14-17-38-06.wav_chan0.xml,0,0,0.0
30-Sep-07 12:55:50,shell-2a1b0725.a20..1191156950.2007-09-30-12-55-50.wav_chan0.xml,0,0,0.0
19-Sep-07 23:30:04,shell-2a1b0274.a20..1190244604.2007-09-19-23-30-04.wav_chan0.xml,0,0,0.0
29-Sep-07 06:01:30,shell-2a1b0670.a20..1191045690.2007-09-29-06-01-30.wav_chan0.xml,0,0,0.0
23-Sep-07 07:17:29,shell-2a1b0416.a20..1190531849.2007-09-23-07-17-29.wav_chan0.xml,0,0,0.0
18-Sep-07 19:24:22,shell-2a1b0224.a20..1190143462.2007-09-18-19-24-22.wav_chan0.xml,0,0,0.0
03-Oct-07 04:59:32,shell-2a1b0839.a20..1191387572.2007-10-03-04-59-32.wav_chan0.xml,0,0,0.0
10-Oct-07 20:45:38,shell-2a1b1166.a20..1192049138.2007-10-10-20-45-38.wav_chan0.xml,0,0,0.0
16-Oct-07 18:56:58,shell-2a1b1419.a20..1192561018.2007-10-16-18-56-58.wav_chan0.xml,0,0,0.0
16-Oct-07 02:39:06,shell-2a1b1390.a20..1192502346.2007-10-16-02-39-06.wav_chan0.xml,0,0,0.0
25-Sep-07 04:14:47,shell-2a1b0496.a20..1190693687.2007-09-25-04-14-47.wav_chan0.xml,0,0,0.0
30-Sep-07 01:41:36,shell-2a1b0705.a20..1191116496.2007-09-30-01-41-36.wav_chan0.xml,0,0,0.0
18-Oct-07 04:06:39,shell-2a1b1478.a20..1192680399.2007-10-18-04-06-39.wav_chan0.xml,0,0,0.0
07-Oct-07 18:34:33,shell-2a1b1034.a20..1191782073.2007-10-07-18-34-33.wav_chan0.xml,0,0,0.0
07-Oct-07 05:39:01,shell-2a1b1011.a20..1191735541.2007-10-07-05-39-01.wav_chan0.xml,0,0,0.0
20-Sep-07 16:21:30,shell-2a1b0304.a20..1190305290.2007-09-20-16-21-30.wav_chan0.xml,0,0,0.0
06-Oct-07 21:13:14,shell-2a1b0996.a20..1191705194.2007-10-06-21-13-14.wav_chan0.xml,0,0,0.0
20-Sep-07 23:39:41,shell-2a1b0317.a20..1190331581.2007-09-20-23-39-41.wav_chan0.xml,0,0,0.0
04-Oct-07 20:19:49,shell-2a1b0909.a20..1191529189.2007-10-04-20-19-49.wav_chan0.xml,0,0,0.0
15-Oct-07 02:29:01,shell-2a1b1347.a20..1192415341.2007-10-15-02-29-01.wav_chan0.xml,0,0,0.0
17-Oct-07 23:36:57,shell-2a1b1470.a20..1192664217.2007-10-17-23-36-57.wav_chan0.xml,0,0,0.0
25-Sep-07 18:51:24,shell-2a1b0522.a20..1190746284.2007-09-25-18-51-24.wav_chan0.xml,0,0,0.0
01-Oct-07 09:09:33,shell-2a1b0761.a20..1191229773.2007-10-01-09-09-33.wav_chan0.xml,0,0,0.0
11-Oct-07 01:49:00,shell-2a1b1175.a20..1192067340.2007-10-11-01-49-00.wav_chan0.xml,0,0,0.0
16-Sep-07 03:20:51,shell-2a1b0110.a20..1189912851.2007-09-16-03-20-51.wav_chan0.xml,0,0,0.0
28-Sep-07 08:06:29,shell-2a1b0631.a20..1190966789.2007-09-28-08-06-29.wav_chan0.xml,0,0,0.0
04-Oct-07 16:23:46,shell-2a1b0902.a20..1191515026.2007-10-04-16-23-46.wav_chan0.xml,0,0,0.0
15-Oct-07 21:35:31,shell-2a1b1381.a20..1192484131.2007-10-15-21-35-31.wav_chan0.xml,0,0,0.0
13-Oct-07 21:15:35,shell-2a1b1295.a20..1192310135.2007-10-13-21-15-35.wav_chan0.xml,0,0,0.0
11-Oct-07 11:22:14,shell-2a1b1192.a20..1192101734.2007-10-11-11-22-14.wav_chan0.xml,0,0,0.0
19-Oct-07 04:50:33,shell-2a1b1522.a20..1192769433.2007-10-19-04-50-33.wav_chan0.xml,0,0,0.0
17-Oct-07 07:52:39,shell-2a1b1442.a20..1192607559.2007-10-17-07-52-39.wav_chan0.xml,0,0,0.0
26-Sep-07 17:53:51,shell-2a1b0563.a20..1190829231.2007-09-26-17-53-51.wav_chan0.xml,0,0,0.0
29-Sep-07 18:56:55,shell-2a1b0693.a20..1191092215.2007-09-29-18-56-55.wav_chan0.xml,0,0,0.0
03-Oct-07 20:43:41,shell-2a1b0867.a20..1191444221.2007-10-03-20-43-41.wav_chan0.xml,0,0,0.0
01-Oct-07 16:27:56,shell-2a1b0774.a20..1191256076.2007-10-01-16-27-56.wav_chan0.xml,0,0,0.0
22-Sep-07 15:33:22,shell-2a1b0388.a20..1190475202.2007-09-22-15-33-22.wav_chan0.xml,0,0,0.0
19-Oct-07 03:09:26,shell-2a1b1519.a20..1192763366.2007-10-19-03-09-26.wav_chan0.xml,0,0,0.0
06-Oct-07 04:21:41,shell-2a1b0966.a20..1191644501.2007-10-06-04-21-41.wav_chan0.xml,0,0,0.0
13-Sep-07 21:58:09,shell-2a1b0015.a20..1189720689.2007-09-13-21-58-09.wav_chan0.xml,0,0,0.0
05-Oct-07 06:26:46,shell-2a1b0927.a20..1191565606.2007-10-05-06-26-46.wav_chan0.xml,0,0,0.0
29-Sep-07 00:58:00,shell-2a1b0661.a20..1191027480.2007-09-29-00-58-00.wav_chan0.xml,0,0,0.0
12-Oct-07 04:47:34,shell-2a1b1223.a20..1192164454.2007-10-12-04-47-34.wav_chan0.xml,0,0,0.0
29-Sep-07 10:31:11,shell-2a1b0678.a20..1191061871.2007-09-29-10-31-11.wav_chan0.xml,0,0,0.0
18-Sep-07 17:09:24,shell-2a1b0220.a20..1190135364.2007-09-18-17-09-24.wav_chan0.xml,0,0,0.0
18-Sep-07 06:28:41,shell-2a1b0201.a20..1190096921.2007-09-18-06-28-41.wav_chan0.xml,0,0,0.0
28-Sep-07 12:36:19,shell-2a1b0639.a20..1190982979.2007-09-28-12-36-19.wav_chan0.xml,0,0,0.0
23-Sep-07 14:35:43,shell-2a1b0429.a20..1190558143.2007-09-23-14-35-43.wav_chan0.xml,0,0,0.0
03-Oct-07 13:58:58,shell-2a1b0855.a20..1191419938.2007-10-03-13-58-58.wav_chan0.xml,0,0,0.0
22-Sep-07 01:30:26,shell-2a1b0363.a20..1190424626.2007-09-22-01-30-26.wav_chan0.xml,0,0,0.0
19-Sep-07 21:15:12,shell-2a1b0270.a20..1190236512.2007-09-19-21-15-12.wav_chan0.xml,0,0,0.0
14-Oct-07 12:59:40,shell-2a1b1323.a20..1192366780.2007-10-14-12-59-40.wav_chan0.xml,0,0,0.0
